Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.2318750000000e+002	    0.0009579131	     0.002044189
1.2325000000000e+002	     0.001044985	     0.001637032
1.2331250000000e+002	     0.001063638	     0.005165946
1.2337500000000e+002	     0.001097826	      0.00215152
1.2343750000000e+002	      0.00106179	     0.005124665
1.2350000000000e+002	     0.001101174	     0.002571556
1.2356250000000e+002	     0.001055046	     0.002693479
1.2362500000000e+002	    0.0009658847	     0.004201823
1.2368750000000e+002	    0.0009783858	     0.003899219
1.2375000000000e+002	     0.001023189	     0.005084229
1.2381250000000e+002	     0.001065181	     0.004417674
1.2387500000000e+002	     0.001016258	     0.003997023
1.2393750000000e+002	    0.0009761874	     0.002251064
1.2400000000000e+002	    0.0008920745	      0.00114187
1.2406250000000e+002	    0.0008710841	    0.0005944353
1.2412500000000e+002	    0.0007913322	     0.001516227
1.2418750000000e+002	      0.00105308	     0.002609154
1.2425000000000e+002	     0.001075844	     0.002736789
1.2431250000000e+002	     0.001020976	     0.001080333
1.2437500000000e+002	     0.001021473	     0.002168498
1.2443750000000e+002	     0.001003108	     0.001963601
1.2450000000000e+002	    0.0008955994	     0.001313001
1.2456250000000e+002	    0.0008401395	     0.002351098
1.2462500000000e+002	    0.0008852321	     0.001620644
1.2468750000000e+002	     0.001081734	     0.003354068
1.2475000000000e+002	     0.001042229	     0.002650677
1.2481250000000e+002	    0.0009773058	     0.003302181
1.2487500000000e+002	     0.000945235	     0.004664045
1.2493750000000e+002	    0.0009332404	      0.00113489
1.2500000000000e+002	    0.0008919601	     0.008642619
1.2506250000000e+002	    0.0009437856	      0.00311395
1.2512500000000e+002	     0.001034396	     0.005451561
1.2518750000000e+002	     0.001031545	     0.002246091
1.2525000000000e+002	    0.0009598489	     0.003278066
1.2531250000000e+002	    0.0009497905	     0.003212967
1.2537500000000e+002	    0.0009764108	     0.002807734
1.2543750000000e+002	    0.0008720596	     0.002106829
1.2550000000000e+002	     0.000866837	     0.002644927
1.2556250000000e+002	      0.00100132	     0.003066019
1.2562500000000e+002	    0.0009949412	      0.00413286
1.2568750000000e+002	     0.000975178	     0.003189988
1.2575000000000e+002	    0.0009529159	     0.003567874
1.2581250000000e+002	    0.0009745155	     0.001716159
1.2587500000000e+002	     0.001032881	     0.004233404
1.2593750000000e+002	    0.0009747279	     0.005661058
1.2600000000000e+002	     0.001064476	     0.003230335
1.2606250000000e+002	     0.001099646	      0.00366607
1.2612500000000e+002	     0.001038226	      0.00577909
1.2618750000000e+002	     0.001005342	      0.00382486
1.2625000000000e+002	     0.001024626	     0.004660623
1.2631250000000e+002	     0.001164104	     0.003847414
1.2637500000000e+002	     0.001153638	     0.004728151
1.2643750000000e+002	     0.001102438	     0.001026307
1.2650000000000e+002	     0.001173369	     0.002482591
1.2656250000000e+002	     0.001100482	     0.003247562
1.2662500000000e+002	     0.000960456	      0.00212516
1.2668750000000e+002	     0.001050839	     0.002814386
1.2675000000000e+002	     0.001141035	     0.006600389
1.2681250000000e+002	     0.001160911	     0.004684435
1.2687500000000e+002	     0.001274313	     0.001957986
1.2693750000000e+002	     0.001204408	     0.002362369
1.2700000000000e+002	     0.001262993	     0.002920538
1.2706250000000e+002	      0.00113368	     0.001458834
1.2712500000000e+002	     0.001103483	     0.004137624
1.2718750000000e+002	     0.001177616	     0.004173224
1.2725000000000e+002	     0.001277706	     0.002767762
1.2731250000000e+002	     0.001258827	     0.003809973
1.2737500000000e+002	     0.001218613	     0.007240449
1.2743750000000e+002	     0.001334278	     0.007208107
1.2750000000000e+002	     0.001241697	     0.005947057
1.2756250000000e+002	     0.001125307	     0.001248308
1.2762500000000e+002	     0.001110364	       0.0038558
1.2768750000000e+002	     0.001291931	     0.001971698
1.2775000000000e+002	     0.001306224	     0.002644655
1.2781250000000e+002	     0.001356156	     0.004674984
1.2787500000000e+002	     0.001370702	     0.003199585
1.2793750000000e+002	       0.0012864	     0.003594978
1.2800000000000e+002	     0.001317574	     0.003294154
1.2806250000000e+002	     0.001300292	     0.001128448
1.2812500000000e+002	     0.001331936	      0.00279052
1.2818750000000e+002	     0.001341461	     0.004058844
1.2825000000000e+002	     0.001387452	     0.002880856
1.2831250000000e+002	     0.001327356	     0.003661451
1.2837500000000e+002	     0.001411307	     0.003702681
1.2843750000000e+002	     0.001381213	     0.004172565
1.2850000000000e+002	     0.001386949	     0.002946464
1.2856250000000e+002	     0.001545861	     0.007548549
1.2862500000000e+002	     0.001465949	     0.005884103
1.2868750000000e+002	     0.001391709	     0.002786554
1.2875000000000e+002	     0.001316713	     0.002167197
1.2881250000000e+002	     0.001400058	     0.004136186
1.2887500000000e+002	     0.001366938	     0.003213536
1.2893750000000e+002	     0.001398159	       0.0033097
1.2900000000000e+002	     0.001462094	     0.002594355
1.2906250000000e+002	     0.001519186	      0.00337579
1.2912500000000e+002	     0.001490668	     0.001060348
1.2918750000000e+002	     0.001385732	     0.004449883
1.2925000000000e+002	     0.001387164	     0.006347986
1.2931250000000e+002	     0.001427346	    0.0002578421
1.2937500000000e+002	     0.001441882	     0.003595031
1.2943750000000e+002	     0.001433695	     0.002543373
1.2950000000000e+002	     0.001486526	     0.004501067
1.2956250000000e+002	     0.001450873	    0.0006800192
1.2962500000000e+002	     0.001320306	     0.002575223
1.2968750000000e+002	     0.001426492	      0.00290718
1.2975000000000e+002	     0.001410838	     0.002243582
1.2981250000000e+002	     0.001454259	     0.003163099
1.2987500000000e+002	     0.001443455	     0.001325621
1.2993750000000e+002	      0.00151379	     0.001801511
1.3000000000000e+002	     0.001407237	     0.003156663
1.3006250000000e+002	     0.001280627	     0.002041032
1.3012500000000e+002	     0.001296293	     0.003626035
1.3018750000000e+002	     0.001408116	     0.002838461
1.3025000000000e+002	     0.001476712	     0.003355627
1.3031250000000e+002	     0.001464791	     0.003652913
1.3037500000000e+002	     0.001554567	     0.004155532
1.3043750000000e+002	      0.00150262	     0.001594589
1.3050000000000e+002	     0.001400184	     0.001948972
1.3056250000000e+002	     0.001279966	    0.0003522739
1.3062500000000e+002	     0.001385121	     0.001284325
1.3068750000000e+002	     0.001381126	     0.002190324
1.3075000000000e+002	     0.001410808	       0.0035352
1.3081250000000e+002	     0.001428244	     0.002515309
1.3087500000000e+002	     0.001444862	     0.001807936
1.3093750000000e+002	     0.001303701	     0.003255471
1.3100000000000e+002	     0.001186412	     0.005440108
1.3106250000000e+002	     0.001288489	     0.003332865
1.3112500000000e+002	     0.001230214	     0.001813342
1.3118750000000e+002	     0.001233066	     0.003558166
1.3125000000000e+002	     0.001233093	     0.009823738
1.3131250000000e+002	     0.001296538	     0.001934374
1.3137500000000e+002	     0.001347531	     0.003415252
1.3143750000000e+002	     0.001277881	     0.002232753
1.3150000000000e+002	     0.001274862	     0.002173311
1.3156250000000e+002	     0.001380061	     0.007790419
1.3162500000000e+002	     0.001345411	     0.003386033
1.3168750000000e+002	     0.001202539	     0.003847205
1.3175000000000e+002	      0.00118571	     0.005906296
1.3181250000000e+002	     0.001200204	     0.004060576
1.3187500000000e+002	     0.001182661	     0.003313628
1.3193750000000e+002	     0.001250114	     0.001442455
1.3200000000000e+002	     0.001284529	     0.004806736
1.3206250000000e+002	      0.00134242	     0.001925566
1.3212500000000e+002	     0.001229207	    0.0005900791
1.3218750000000e+002	     0.001141305	     0.003487896
1.3225000000000e+002	     0.001136337	     0.002042803
1.3231250000000e+002	     0.001068458	     0.003517352
1.3237500000000e+002	     0.001101222	     0.004992802
1.3243750000000e+002	     0.001223915	      0.00439912
1.3250000000000e+002	     0.001239065	     0.003395733
1.3256250000000e+002	      0.00124023	     0.003971806
1.3262500000000e+002	     0.001140652	     0.003681878
1.3268750000000e+002	     0.001113552	     0.001605934
1.3275000000000e+002	     0.001051256	    0.0008394332
1.3281250000000e+002	     0.001029226	    0.0003439704
1.3287500000000e+002	     0.001101734	     0.001630172
1.3293750000000e+002	     0.001197325	     0.001546402
1.3300000000000e+002	      0.00110763	    0.0004807085
1.3306250000000e+002	     0.001070031	     0.004853015
1.3312500000000e+002	     0.001038252	     0.004386541
1.3318750000000e+002	     0.001026612	     0.005761625
1.3325000000000e+002	    0.0009442451	     0.002604803
1.3331250000000e+002	     0.001046463	     0.002217758
1.3337500000000e+002	     0.001032522	     0.002211456
1.3343750000000e+002	     0.001073806	     0.003868779
1.3350000000000e+002	     0.001018754	     0.005354837
1.3356250000000e+002	     0.001013404	     0.005413528
1.3362500000000e+002	     0.001027204	     0.002179163
1.3368750000000e+002	    0.0009640741	     0.002433131
1.3375000000000e+002	    0.0009521212	     0.002627097
1.3381250000000e+002	    0.0009750145	    0.0004537742
1.3387500000000e+002	    0.0009213198	     0.004441082
1.3393750000000e+002	      0.00085239	     0.002196848
1.3400000000000e+002	    0.0008943667	     0.007445698
1.3406250000000e+002	    0.0009167734	     0.004832481
1.3412500000000e+002	    0.0009749997	     0.003632484
1.3418750000000e+002	    0.0008783847	     0.004576072
1.3425000000000e+002	    0.0009176636	     0.002660741
1.3431250000000e+002	    0.0009792037	     0.002413494
1.3437500000000e+002	    0.0008379822	     0.005359667
1.3443750000000e+002	    0.0008650039	     0.003246918
1.3450000000000e+002	    0.0008739075	     0.002305738
1.3456250000000e+002	    0.0009240624	     0.001040619
1.3462500000000e+002	    0.0009295851	     0.002717928
1.3468750000000e+002	    0.0008539101	     0.003724255
1.3475000000000e+002	    0.0007699938	     0.004482515
1.3481250000000e+002	    0.0008204263	     0.001001656
1.3487500000000e+002	    0.0007595058	     0.003128845
1.3493750000000e+002	    0.0007671544	     0.001979739
1.3500000000000e+002	    0.0008876323	     0.003379195
1.3506250000000e+002	    0.0009332132	     0.002813344
1.3512500000000e+002	    0.0009243715	     0.002762173
1.3518750000000e+002	    0.0008928729	     0.004428696
1.3525000000000e+002	    0.0008528692	     0.001453297
1.3531250000000e+002	    0.0007364965	      0.00191204
1.3537500000000e+002	     0.000765395	     0.002619708
1.3543750000000e+002	    0.0009340621	      0.00478102
1.3550000000000e+002	    0.0009779996	     0.001726589
1.3556250000000e+002	    0.0009245717	     0.002583933
1.3562500000000e+002	     0.000947243	     0.002687104
1.3568750000000e+002	    0.0008994266	     0.003804673
1.3575000000000e+002	    0.0008516288	     0.005895345
1.3581250000000e+002	    0.0008203075	     0.005889697
1.3587500000000e+002	    0.0008435881	     0.002967872
1.3593750000000e+002	    0.0009187647	     0.002868818
1.3600000000000e+002	     0.001005165	     0.004911274
1.3606250000000e+002	    0.0009298027	     0.001587377
1.3612500000000e+002	    0.0009483998	     0.002967578
1.3618750000000e+002	    0.0009635901	     0.002711277
1.3625000000000e+002	    0.0008944907	     0.001911838
1.3631250000000e+002	    0.0008922731	     0.003152247
1.3637500000000e+002	     0.001077784	     0.003574781
1.3643750000000e+002	     0.001015894	     0.001968528
1.3650000000000e+002	    0.0009819993	     0.002490734
1.3656250000000e+002	     0.001032543	     0.001713598
1.3662500000000e+002	     0.001112381	     0.006485071
1.3668750000000e+002	     0.001015784	     0.004337733
1.3675000000000e+002	     0.001068519	    0.0005010997
1.3681250000000e+002	     0.001108798	      0.00289257
1.3687500000000e+002	     0.001073849	     0.002806129
1.3693750000000e+002	     0.001023647	    0.0009821005
1.3700000000000e+002	    0.0009523812	     0.002682009
1.3706250000000e+002	      0.00101595	     0.001184459
1.3712500000000e+002	     0.001073969	      0.00165814
1.3718750000000e+002	     0.001098052	     0.004140968
1.3725000000000e+002	       0.0011113	     0.003124157
1.3731250000000e+002	     0.001223036	     0.002720808
1.3737500000000e+002	     0.001071741	     0.002680734
1.3743750000000e+002	    0.0009869229	    0.0002644188
1.3750000000000e+002	     0.001091704	     0.005267008
1.3756250000000e+002	     0.001114843	     0.001954788
1.3762500000000e+002	     0.001212297	     0.003682059
1.3768750000000e+002	     0.001266328	   9.448194e-005
1.3775000000000e+002	     0.001325087	      0.00307759
1.3781250000000e+002	     0.001249384	     0.001521639
1.3787500000000e+002	      0.00115259	    0.0007908312
1.3793750000000e+002	     0.001073479	     0.001532739
1.3800000000000e+002	     0.001130362	     0.003840735
1.3806250000000e+002	     0.001163249	     0.001413285
1.3812500000000e+002	     0.001224692	     0.003853159
1.3818750000000e+002	      0.00129796	     0.001413916
1.3825000000000e+002	     0.001271029	     0.002606187
1.3831250000000e+002	     0.001151575	     0.002171974
1.3837500000000e+002	     0.001062919	     0.003312317
1.3843750000000e+002	     0.001239432	     0.002447673
1.3850000000000e+002	     0.001291442	     0.005210628
1.3856250000000e+002	     0.001276947	     0.003577532
1.3862500000000e+002	     0.001312561	      0.00411341
1.3868750000000e+002	     0.001377871	     0.003136834
1.3875000000000e+002	     0.001225605	     0.005152084
1.3881250000000e+002	     0.001202363	     0.003249817
1.3887500000000e+002	      0.00131211	     0.003027126
1.3893750000000e+002	     0.001310129	     0.001368135
1.3900000000000e+002	      0.00132729	    0.0009668222
1.3906250000000e+002	     0.001350963	     0.001319889
1.3912500000000e+002	     0.001346493	      0.00091054
1.3918750000000e+002	      0.00128639	     0.004018835
1.3925000000000e+002	     0.001245182	     0.002513634
1.3931250000000e+002	      0.00126616	     0.001039715
1.3937500000000e+002	     0.001340791	     0.004701669
1.3943750000000e+002	     0.001326962	     0.003203435
1.3950000000000e+002	     0.001265867	     0.003510562
1.3956250000000e+002	     0.001364516	       0.0036789
1.3962500000000e+002	     0.001383553	     0.007479933
