Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.6443750000000e+002	     0.005217363	      0.01693163
3.6450000000000e+002	     0.005199452	      0.01612184
3.6456250000000e+002	     0.005216324	      0.01740836
3.6462500000000e+002	     0.005222671	      0.01761981
3.6468750000000e+002	     0.005206593	      0.01855518
3.6475000000000e+002	     0.005176125	      0.01760751
3.6481250000000e+002	     0.005190535	      0.02113638
3.6487500000000e+002	     0.005193623	       0.0175249
3.6493750000000e+002	     0.005199553	      0.02073622
3.6500000000000e+002	      0.00520995	      0.02325929
3.6506250000000e+002	     0.005214562	      0.02289786
3.6512500000000e+002	     0.005179814	      0.02030653
3.6518750000000e+002	      0.00520047	        0.023404
3.6525000000000e+002	     0.005198251	        0.021724
3.6531250000000e+002	     0.005202483	      0.02156965
3.6537500000000e+002	     0.005210781	      0.02040041
3.6543750000000e+002	     0.005200806	      0.02212815
3.6550000000000e+002	     0.005189086	      0.02089579
3.6556250000000e+002	     0.005178916	        0.025115
3.6562500000000e+002	      0.00517584	      0.02204931
3.6568750000000e+002	      0.00518149	      0.02260667
3.6575000000000e+002	     0.005200262	       0.0221443
3.6581250000000e+002	     0.005163894	      0.01931618
3.6587500000000e+002	      0.00518956	      0.01792866
3.6593750000000e+002	     0.005175092	      0.01683116
3.6600000000000e+002	     0.005204787	      0.01570558
3.6606250000000e+002	     0.005177984	      0.01620355
3.6612500000000e+002	     0.005171719	      0.01676454
3.6618750000000e+002	     0.005192041	      0.01463446
3.6625000000000e+002	     0.005187877	      0.01264828
3.6631250000000e+002	     0.005177183	      0.01084008
3.6637500000000e+002	     0.005183109	     0.007307855
3.6643750000000e+002	      0.00517851	      0.01018693
3.6650000000000e+002	     0.005155651	      0.01020765
3.6656250000000e+002	     0.005176625	      0.01378517
3.6662500000000e+002	     0.005184683	      0.01154746
3.6668750000000e+002	     0.005166251	     0.009700431
3.6675000000000e+002	     0.005174977	     0.009711681
3.6681250000000e+002	     0.005165546	      0.01221743
3.6687500000000e+002	     0.005168443	     0.009228093
3.6693750000000e+002	     0.005164549	     0.009510566
3.6700000000000e+002	      0.00515726	       0.0118734
3.6706250000000e+002	     0.005162235	      0.01333583
3.6712500000000e+002	     0.005164327	      0.01751462
3.6718750000000e+002	     0.005150773	      0.01941634
3.6725000000000e+002	     0.005163717	      0.01797076
3.6731250000000e+002	     0.005162668	      0.01967688
3.6737500000000e+002	     0.005156256	      0.02240903
3.6743750000000e+002	     0.005160257	      0.02190102
3.6750000000000e+002	     0.005141084	      0.02383046
3.6756250000000e+002	     0.005141344	      0.02635176
3.6762500000000e+002	     0.005163464	      0.02517004
3.6768750000000e+002	     0.005150203	      0.02510341
3.6775000000000e+002	     0.005147666	      0.02393322
3.6781250000000e+002	     0.005164274	      0.02442543
3.6787500000000e+002	      0.00515842	       0.0253251
3.6793750000000e+002	     0.005156372	      0.02159281
3.6800000000000e+002	     0.005161955	      0.02187338
3.6806250000000e+002	     0.005161324	      0.02485188
3.6812500000000e+002	     0.005162581	      0.02477384
3.6818750000000e+002	     0.005143752	      0.02329195
3.6825000000000e+002	     0.005148476	      0.02392684
3.6831250000000e+002	     0.005149977	      0.02402709
3.6837500000000e+002	     0.005146092	      0.01913404
3.6843750000000e+002	     0.005141485	       0.0204148
3.6850000000000e+002	     0.005118148	      0.01950649
3.6856250000000e+002	     0.005122575	      0.01851598
3.6862500000000e+002	     0.005163147	      0.01766193
3.6868750000000e+002	     0.005147927	      0.01738753
3.6875000000000e+002	     0.005142642	      0.01226729
3.6881250000000e+002	      0.00515948	      0.01164196
3.6887500000000e+002	     0.005132132	      0.01454857
3.6893750000000e+002	     0.005151852	     0.008168374
3.6900000000000e+002	      0.00513869	     0.008156613
3.6906250000000e+002	      0.00513294	     0.009965821
3.6912500000000e+002	     0.005130284	     0.006594466
3.6918750000000e+002	     0.005129931	     0.008783334
3.6925000000000e+002	     0.005150742	     0.009201557
3.6931250000000e+002	     0.005152045	      0.01057052
3.6937500000000e+002	     0.005138984	      0.01028429
3.6943750000000e+002	     0.005150964	      0.01002814
3.6950000000000e+002	      0.00513083	      0.00957867
3.6956250000000e+002	     0.005133678	     0.008364743
3.6962500000000e+002	     0.005125959	      0.01483644
3.6968750000000e+002	     0.005137192	      0.01957323
3.6975000000000e+002	     0.005140296	      0.01873868
3.6981250000000e+002	     0.005136466	      0.01955311
3.6987500000000e+002	     0.005135059	      0.01918348
3.6993750000000e+002	     0.005144628	      0.01978979
3.7000000000000e+002	     0.005138343	      0.01957172
3.7006250000000e+002	     0.005136967	      0.02341077
3.7012500000000e+002	     0.005129365	      0.02285762
3.7018750000000e+002	     0.005153183	      0.01957151
3.7025000000000e+002	     0.005121643	      0.02202316
3.7031250000000e+002	     0.005141805	      0.02478912
3.7037500000000e+002	     0.005121123	      0.02349732
3.7043750000000e+002	     0.005130395	      0.02327878
3.7050000000000e+002	     0.005135843	      0.02303327
3.7056250000000e+002	       0.0051352	      0.02205446
3.7062500000000e+002	     0.005144095	      0.02098223
3.7068750000000e+002	     0.005147818	       0.0169865
3.7075000000000e+002	     0.005136103	      0.01776811
3.7081250000000e+002	     0.005142968	      0.01700263
3.7087500000000e+002	     0.005135574	      0.01518767
3.7093750000000e+002	     0.005148252	      0.01255974
3.7100000000000e+002	     0.005128167	      0.01421563
3.7106250000000e+002	     0.005153181	      0.01773401
3.7112500000000e+002	     0.005141426	      0.01221692
3.7118750000000e+002	     0.005141533	      0.01656457
3.7125000000000e+002	      0.00512745	      0.01273921
3.7131250000000e+002	     0.005145899	      0.01232227
3.7137500000000e+002	     0.005129049	      0.01010486
3.7143750000000e+002	     0.005136589	      0.01346781
3.7150000000000e+002	     0.005138244	      0.01297653
3.7156250000000e+002	     0.005151975	      0.01028211
3.7162500000000e+002	     0.005146186	     0.007821254
3.7168750000000e+002	     0.005127602	     0.006971793
3.7175000000000e+002	     0.005140433	      0.01185169
3.7181250000000e+002	     0.005153549	      0.01422437
3.7187500000000e+002	     0.005153844	      0.01396924
3.7193750000000e+002	     0.005143466	       0.0123213
3.7200000000000e+002	     0.005143361	      0.01257793
3.7206250000000e+002	      0.00515379	      0.01263313
3.7212500000000e+002	     0.005130741	      0.01539551
3.7218750000000e+002	     0.005131115	      0.01713168
3.7225000000000e+002	     0.005131819	      0.01630192
3.7231250000000e+002	     0.005143377	      0.01505813
3.7237500000000e+002	     0.005146205	      0.01989098
3.7243750000000e+002	     0.005132333	      0.01641984
3.7250000000000e+002	     0.005123574	      0.02204364
3.7256250000000e+002	     0.005118494	        0.019552
3.7262500000000e+002	     0.005155209	      0.01809465
3.7268750000000e+002	     0.005140097	      0.02034576
3.7275000000000e+002	     0.005126971	       0.0205283
3.7281250000000e+002	     0.005150472	      0.02265854
3.7287500000000e+002	     0.005122448	      0.02035177
3.7293750000000e+002	     0.005126464	      0.02400061
3.7300000000000e+002	     0.005129803	       0.0214314
3.7306250000000e+002	      0.00513192	      0.02205192
3.7312500000000e+002	     0.005143898	      0.01856961
3.7318750000000e+002	     0.005145558	      0.01804796
3.7325000000000e+002	     0.005127852	      0.01955733
3.7331250000000e+002	     0.005139337	      0.02008042
3.7337500000000e+002	     0.005132657	      0.02062723
3.7343750000000e+002	     0.005138644	      0.02266799
3.7350000000000e+002	     0.005126708	      0.02056664
3.7356250000000e+002	     0.005138295	      0.02178337
3.7362500000000e+002	     0.005119405	      0.01543048
3.7368750000000e+002	     0.005111686	        0.021369
3.7375000000000e+002	     0.005131076	      0.01332227
3.7381250000000e+002	     0.005114079	      0.01438217
3.7387500000000e+002	     0.005127717	      0.01717715
3.7393750000000e+002	     0.005132325	      0.01275456
3.7400000000000e+002	     0.005123687	      0.01274796
3.7406250000000e+002	     0.005152046	     0.009208708
3.7412500000000e+002	     0.005121497	     0.009566484
3.7418750000000e+002	      0.00510725	     0.008054984
3.7425000000000e+002	     0.005139891	      0.01046105
3.7431250000000e+002	      0.00511206	      0.01152003
3.7437500000000e+002	     0.005123897	     0.007681061
3.7443750000000e+002	      0.00511419	     0.006743435
3.7450000000000e+002	     0.005130562	     0.005607914
3.7456250000000e+002	     0.005083286	     0.003543037
3.7462500000000e+002	     0.005117584	     0.007373405
3.7468750000000e+002	     0.005140467	      0.01010056
3.7475000000000e+002	     0.005120953	      0.00780819
3.7481250000000e+002	     0.005105182	     0.008318455
3.7487500000000e+002	     0.005112509	     0.006924477
3.7493750000000e+002	      0.00510382	      0.01135362
3.7500000000000e+002	     0.005127503	     0.005710897
3.7506250000000e+002	     0.005111916	      0.01043085
3.7512500000000e+002	     0.005105344	       0.0134982
3.7518750000000e+002	     0.005105364	      0.01129407
3.7525000000000e+002	     0.005106991	      0.01096412
3.7531250000000e+002	     0.005107698	      0.01220052
3.7537500000000e+002	     0.005099873	      0.01705885
3.7543750000000e+002	     0.005100071	      0.02238072
3.7550000000000e+002	     0.005090462	      0.02048247
3.7556250000000e+002	     0.005107027	      0.01959591
3.7562500000000e+002	     0.005114154	      0.01646952
3.7568750000000e+002	      0.00509577	      0.01771349
3.7575000000000e+002	     0.005107362	      0.01679008
3.7581250000000e+002	     0.005104196	      0.02006997
3.7587500000000e+002	     0.005077923	      0.02027724
3.7593750000000e+002	     0.005090893	      0.02065577
3.7600000000000e+002	     0.005086819	      0.01876577
3.7606250000000e+002	     0.005087025	      0.01614119
3.7612500000000e+002	     0.005117188	       0.0145598
3.7618750000000e+002	     0.005095713	      0.01524117
3.7625000000000e+002	     0.005096445	      0.01239656
3.7631250000000e+002	     0.005093642	     0.009687362
3.7637500000000e+002	     0.005083176	      0.01208247
3.7643750000000e+002	     0.005081645	     0.008224882
3.7650000000000e+002	     0.005063914	     0.006477696
3.7656250000000e+002	     0.005068162	     0.005640197
3.7662500000000e+002	     0.005079757	     0.004156839
3.7668750000000e+002	     0.005071897	     0.003708085
3.7675000000000e+002	     0.005084641	     0.002707032
3.7681250000000e+002	     0.005093472	     0.003362819
3.7687500000000e+002	     0.005087439	     0.004074998
3.7693750000000e+002	     0.005067598	     0.002776683
3.7700000000000e+002	     0.005070306	      0.00490154
3.7706250000000e+002	     0.005095897	     0.009647286
3.7712500000000e+002	     0.005065993	     0.009323339
3.7718750000000e+002	     0.005078841	      0.00878969
3.7725000000000e+002	     0.005053741	     0.006710056
3.7731250000000e+002	     0.005074698	      0.01151543
3.7737500000000e+002	     0.005061181	      0.01310964
3.7743750000000e+002	     0.005083229	      0.01221278
3.7750000000000e+002	     0.005080136	      0.01133827
3.7756250000000e+002	     0.005080386	      0.01427956
3.7762500000000e+002	     0.005081588	      0.01562147
3.7768750000000e+002	     0.005071854	      0.01768835
3.7775000000000e+002	     0.005073456	      0.01955694
3.7781250000000e+002	      0.00506721	      0.01848181
3.7787500000000e+002	     0.005070696	      0.01676342
3.7793750000000e+002	     0.005057279	      0.02175197
3.7800000000000e+002	     0.005046713	      0.01999343
3.7806250000000e+002	     0.005056902	      0.01990975
3.7812500000000e+002	     0.005065412	      0.01743801
3.7818750000000e+002	     0.005068373	      0.01817486
3.7825000000000e+002	     0.005045779	      0.01654917
3.7831250000000e+002	     0.005050725	      0.01833075
3.7837500000000e+002	     0.005070545	      0.01808552
3.7843750000000e+002	     0.005039049	      0.01846142
3.7850000000000e+002	     0.005041422	      0.01610504
3.7856250000000e+002	      0.00506191	      0.01166513
3.7862500000000e+002	     0.005067434	      0.01225063
3.7868750000000e+002	     0.005070044	      0.01437751
3.7875000000000e+002	     0.005057907	     0.008250135
3.7881250000000e+002	     0.005029236	     0.004848981
3.7887500000000e+002	     0.005060033	     0.005798858
3.7893750000000e+002	      0.00507432	      0.00597505
3.7900000000000e+002	     0.005053831	       0.0080041
3.7906250000000e+002	     0.005057076	     0.004554783
3.7912500000000e+002	      0.00504868	     0.004110486
3.7918750000000e+002	     0.005064646	     0.003793964
3.7925000000000e+002	     0.005046392	     0.005552483
3.7931250000000e+002	     0.005066445	      0.00129273
3.7937500000000e+002	     0.005041686	     0.005408872
3.7943750000000e+002	     0.005053754	     0.003995105
3.7950000000000e+002	     0.005040401	     0.005828661
3.7956250000000e+002	     0.005032824	     0.003896186
3.7962500000000e+002	     0.005048303	     0.006477157
3.7968750000000e+002	     0.005048264	     0.005303266
3.7975000000000e+002	     0.005062009	     0.006819969
3.7981250000000e+002	     0.005042137	     0.009157947
3.7987500000000e+002	     0.005061379	     0.009492378
3.7993750000000e+002	     0.005057035	     0.007761036
3.8000000000000e+002	     0.005049439	     0.009090034
3.8006250000000e+002	     0.005048882	      0.01285056
3.8012500000000e+002	     0.005056873	      0.01260845
3.8018750000000e+002	     0.005050433	      0.01278562
3.8025000000000e+002	     0.005049267	        0.016928
3.8031250000000e+002	     0.005062622	      0.01410971
3.8037500000000e+002	     0.005031836	      0.01293579
3.8043750000000e+002	     0.005047472	      0.01546605
3.8050000000000e+002	     0.005058823	      0.01343294
3.8056250000000e+002	     0.005056681	      0.01320499
3.8062500000000e+002	     0.005047471	      0.01309793
3.8068750000000e+002	      0.00506218	      0.01393283
