Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.3511718750000e+001	       0.2003314	      -0.7196872
1.3512695312500e+001	       0.2005261	       -1.809433
1.3513671875000e+001	       0.2027614	       -2.190298
1.3514648437500e+001	       0.2045627	       -2.717356
1.3515625000000e+001	        0.204693	        -2.20156
1.3516601562500e+001	       0.2013834	       -1.239808
1.3517578125000e+001	       0.2017497	       0.3956668
1.3518554687500e+001	         0.20163	        2.214691
1.3519531250000e+001	       0.2030724	        3.329882
1.3520507812500e+001	        0.199847	        4.279432
1.3521484375000e+001	       0.2000413	         5.05166
1.3522460937500e+001	       0.2014551	        4.800899
1.3523437500000e+001	       0.1986215	         3.58146
1.3524414062500e+001	       0.1993332	        3.321409
1.3525390625000e+001	       0.1990146	        2.736198
1.3526367187500e+001	        0.201768	        2.591926
1.3527343750000e+001	       0.2008763	        1.818506
1.3528320312500e+001	       0.2022972	        1.930438
1.3529296875000e+001	       0.1987117	        1.950023
1.3530273437500e+001	       0.1983407	         2.04275
1.3531250000000e+001	       0.2007683	       0.4510261
1.3532226562500e+001	       0.2027216	       -1.679487
1.3533203125000e+001	       0.1990187	       -2.885538
1.3534179687500e+001	        0.197233	       -3.877257
1.3535156250000e+001	       0.1972434	       -3.180284
1.3536132812500e+001	       0.1999747	       -2.609976
1.3537109375000e+001	       0.1980471	      -0.8172011
1.3538085937500e+001	       0.1966319	        1.355448
1.3539062500000e+001	       0.1951229	        2.512532
1.3540039062500e+001	       0.1950482	        2.821269
1.3541015625000e+001	       0.1948922	         3.64613
1.3541992187500e+001	       0.1973605	        4.537509
1.3542968750000e+001	       0.1974387	          3.8512
1.3543945312500e+001	       0.2001186	        3.476664
1.3544921875000e+001	       0.1982757	        2.876465
1.3545898437500e+001	       0.1984566	        2.540953
1.3546875000000e+001	       0.1986983	        2.552946
1.3547851562500e+001	       0.1972768	        2.440054
1.3548828125000e+001	       0.1982385	        2.726942
1.3549804687500e+001	       0.2020775	        3.069268
1.3550781250000e+001	       0.2058289	        2.211386
1.3551757812500e+001	       0.2001953	       -0.363068
1.3552734375000e+001	       0.2024064	       -1.855532
1.3553710937500e+001	       0.2005605	        -2.51823
1.3554687500000e+001	       0.1984697	       -2.874391
1.3555664062500e+001	       0.2009165	       -2.415688
1.3556640625000e+001	        0.200335	       -1.396709
1.3557617187500e+001	       0.1988901	       0.7657358
1.3558593750000e+001	       0.2020535	        2.019571
1.3559570312500e+001	       0.2007876	        3.087479
1.3560546875000e+001	       0.2032537	        3.834189
1.3561523437500e+001	       0.1980727	        4.470342
1.3562500000000e+001	       0.1985443	        4.289756
1.3563476562500e+001	       0.2004787	        3.399189
1.3564453125000e+001	       0.1982916	        2.640765
1.3565429687500e+001	       0.1995725	        2.302452
1.3566406250000e+001	       0.1994703	        2.230845
1.3567382812500e+001	        0.198338	        1.783414
1.3568359375000e+001	       0.1984881	        1.236391
1.3569335937500e+001	       0.2027888	       0.7831971
1.3570312500000e+001	       0.2067709	       0.7289086
1.3571289062500e+001	        0.203315	      -0.7293859
1.3572265625000e+001	       0.2043756	       -2.501957
1.3573242187500e+001	       0.2005196	       -2.553251
1.3574218750000e+001	       0.2029314	       -3.163831
1.3575195312500e+001	         0.20318	       -3.684464
1.3576171875000e+001	       0.2020967	       -3.155067
1.3577148437500e+001	       0.2039575	       -1.348689
1.3578125000000e+001	       0.2042688	       0.1753373
1.3579101562500e+001	       0.2058289	        1.491339
1.3580078125000e+001	       0.2055528	        2.389789
1.3581054687500e+001	        0.205773	        3.364725
1.3582031250000e+001	       0.2065696	        4.323352
1.3583007812500e+001	       0.2059031	        4.084065
1.3583984375000e+001	       0.2034758	        3.629326
1.3584960937500e+001	       0.2005279	        3.779817
1.3585937500000e+001	       0.2000181	        3.266221
1.3586914062500e+001	       0.1977613	        2.902451
1.3587890625000e+001	       0.2014407	        2.512814
1.3588867187500e+001	       0.2003952	        2.610025
1.3589843750000e+001	       0.1984147	        2.391465
1.3590820312500e+001	       0.1989579	        1.825864
1.3591796875000e+001	       0.1968823	      -0.9831472
1.3592773437500e+001	       0.1982492	       -2.936561
1.3593750000000e+001	       0.1995699	       -3.522769
1.3594726562500e+001	       0.2001576	       -3.372417
1.3595703125000e+001	       0.2016833	        -2.92259
1.3596679687500e+001	       0.2001161	       -1.932756
1.3597656250000e+001	       0.2008088	       0.1227222
1.3598632812500e+001	       0.2006022	        1.041261
1.3599609375000e+001	       0.2012546	        1.484636
1.3600585937500e+001	        0.205055	        2.688045
1.3601562500000e+001	       0.2054283	        3.396419
1.3602539062500e+001	       0.2015395	        2.587588
1.3603515625000e+001	       0.2005644	        2.770075
1.3604492187500e+001	       0.2002333	        2.994392
1.3605468750000e+001	        0.200678	         2.80575
1.3606445312500e+001	       0.2025882	        2.429563
1.3607421875000e+001	       0.2044937	        1.444165
1.3608398437500e+001	       0.2029024	         1.15781
1.3609375000000e+001	       0.2017875	       0.9496414
1.3610351562500e+001	        0.198195	        0.891818
1.3611328125000e+001	       0.1981226	       0.2409542
1.3612304687500e+001	       0.1959515	       -1.735623
1.3613281250000e+001	       0.1986918	       -2.352219
1.3614257812500e+001	       0.2019086	       -3.204582
1.3615234375000e+001	        0.203114	         -3.0481
1.3616210937500e+001	       0.2041519	       -2.124561
1.3617187500000e+001	        0.200553	      -0.5986092
1.3618164062500e+001	       0.2006819	       0.9717403
1.3619140625000e+001	       0.1990773	        1.835585
1.3620117187500e+001	       0.1962213	        3.379943
1.3621093750000e+001	       0.1991453	        3.973813
1.3622070312500e+001	       0.2031363	        4.683031
1.3623046875000e+001	       0.2036375	        4.353256
1.3624023437500e+001	       0.2018429	        3.747406
1.3625000000000e+001	       0.2026809	         3.42379
1.3625976562500e+001	        0.197154	        2.562477
1.3626953125000e+001	       0.2000858	        2.215757
1.3627929687500e+001	       0.2018513	        1.894848
1.3628906250000e+001	       0.2027534	        1.575033
1.3629882812500e+001	        0.200122	        1.131336
1.3630859375000e+001	       0.1969879	       0.3943241
1.3631835937500e+001	       0.1993734	       -1.480263
1.3632812500000e+001	       0.1976551	       -2.474361
1.3633789062500e+001	       0.1961375	       -2.844993
1.3634765625000e+001	        0.196416	        -4.45016
1.3635742187500e+001	       0.1939857	        -3.70483
1.3636718750000e+001	       0.1953128	       -2.315345
1.3637695312500e+001	       0.1965569	       -0.649417
1.3638671875000e+001	       0.1969423	        1.069985
1.3639648437500e+001	       0.1967211	         2.27835
1.3640625000000e+001	       0.1990026	        2.799247
1.3641601562500e+001	       0.1986935	        2.928413
1.3642578125000e+001	       0.2001554	        3.474249
1.3643554687500e+001	       0.1996941	        2.867635
1.3644531250000e+001	       0.2035268	        2.672755
1.3645507812500e+001	       0.2028425	        2.182384
1.3646484375000e+001	       0.2030136	        2.124608
1.3647460937500e+001	       0.2026476	        1.859851
1.3648437500000e+001	       0.2022921	        1.334788
1.3649414062500e+001	       0.2028003	        1.126321
1.3650390625000e+001	       0.2013339	        1.495461
1.3651367187500e+001	       0.1995663	      -0.3641908
1.3652343750000e+001	       0.2019122	       -2.641498
1.3653320312500e+001	       0.2011043	        -3.05471
1.3654296875000e+001	       0.1985619	       -3.399114
1.3655273437500e+001	       0.2025504	       -4.419667
1.3656250000000e+001	       0.2002189	       -4.007511
1.3657226562500e+001	        0.200041	       -2.518865
1.3658203125000e+001	       0.1993026	      -0.7270435
1.3659179687500e+001	       0.1993932	       0.5041911
1.3660156250000e+001	        0.198595	        1.470995
1.3661132812500e+001	       0.1983375	        2.521614
1.3662109375000e+001	       0.2032523	        3.253497
1.3663085937500e+001	       0.2030803	        2.912687
1.3664062500000e+001	       0.1995712	        2.108903
1.3665039062500e+001	       0.1999651	        1.548555
1.3666015625000e+001	       0.1987899	       0.6674581
1.3666992187500e+001	       0.1990857	       0.3142466
1.3667968750000e+001	         0.20121	     -0.06580445
1.3668945312500e+001	       0.2031638	      -0.3392697
1.3669921875000e+001	       0.2017091	      -0.5319464
1.3670898437500e+001	       0.1985421	      -0.7096095
1.3671875000000e+001	       0.1976087	        -2.74619
1.3672851562500e+001	       0.2019729	       -4.555404
1.3673828125000e+001	       0.2011441	       -4.854573
1.3674804687500e+001	        0.201843	       -6.547505
1.3675781250000e+001	       0.2016219	        -6.22347
1.3676757812500e+001	        0.202666	       -5.268298
1.3677734375000e+001	       0.2046493	       -2.752547
1.3678710937500e+001	       0.2042106	       -0.745417
1.3679687500000e+001	       0.2031507	       0.6610147
1.3680664062500e+001	       0.2048577	        1.114578
1.3681640625000e+001	       0.2028102	        1.715098
1.3682617187500e+001	       0.1993815	        1.833135
1.3683593750000e+001	       0.2001296	        1.707777
1.3684570312500e+001	       0.1987732	        1.471162
1.3685546875000e+001	       0.1997584	        1.332958
1.3686523437500e+001	       0.2006186	        1.238717
1.3687500000000e+001	       0.2023738	        1.033285
1.3688476562500e+001	       0.2025009	        1.203955
1.3689453125000e+001	       0.2048917	        1.277215
1.3690429687500e+001	       0.2077621	        1.286026
1.3691406250000e+001	        0.204402	      -0.2361891
1.3692382812500e+001	       0.2044138	         -2.3559
1.3693359375000e+001	        0.202773	       -3.884658
1.3694335937500e+001	       0.2015374	       -4.787858
1.3695312500000e+001	       0.2020146	       -4.687271
1.3696289062500e+001	       0.2037558	       -4.404207
1.3697265625000e+001	       0.2032686	       -2.675609
1.3698242187500e+001	       0.2027702	      -0.7917787
1.3699218750000e+001	       0.2036745	       0.4273618
1.3700195312500e+001	       0.2043217	        1.602895
1.3701171875000e+001	       0.2033148	        3.438481
1.3702148437500e+001	       0.2049532	        3.174825
1.3703125000000e+001	        0.207035	        2.254861
1.3704101562500e+001	       0.2068414	        1.969763
1.3705078125000e+001	       0.2046174	        1.014165
1.3706054687500e+001	       0.2046608	      -0.4076205
1.3707031250000e+001	       0.2068884	      -0.2213693
1.3708007812500e+001	       0.2041436	       0.3155362
1.3708984375000e+001	       0.2038427	       0.9140293
1.3709960937500e+001	       0.2024572	       0.9430344
1.3710937500000e+001	       0.2047939	       0.1701853
1.3711914062500e+001	       0.2070001	       -2.725461
1.3712890625000e+001	       0.2069379	       -3.714817
1.3713867187500e+001	       0.2053179	       -3.514909
1.3714843750000e+001	       0.2016302	        -4.20008
1.3715820312500e+001	       0.2023197	       -4.229891
1.3716796875000e+001	       0.2033682	       -3.145647
1.3717773437500e+001	       0.2011821	       -0.993283
1.3718750000000e+001	        0.200506	       0.7406002
1.3719726562500e+001	       0.2010472	        2.144683
1.3720703125000e+001	       0.2039917	        2.355901
1.3721679687500e+001	       0.2003657	        3.747387
1.3722656250000e+001	       0.2007004	        3.982694
1.3723632812500e+001	       0.2010201	        3.338165
1.3724609375000e+001	       0.2038074	        2.708704
1.3725585937500e+001	        0.200778	        1.941005
1.3726562500000e+001	        0.198349	        1.921273
1.3727539062500e+001	       0.2018863	        1.709054
1.3728515625000e+001	       0.1997723	        1.267091
1.3729492187500e+001	       0.2044448	       0.8155321
1.3730468750000e+001	       0.2020295	        1.075828
1.3731445312500e+001	       0.2028888	      -0.2054203
1.3732421875000e+001	       0.2009274	       -2.400288
1.3733398437500e+001	       0.1995629	       -2.278176
1.3734375000000e+001	       0.1969797	       -3.405321
1.3735351562500e+001	       0.1990251	       -3.670827
1.3736328125000e+001	       0.2025131	       -2.785586
1.3737304687500e+001	       0.2003759	       -1.604943
1.3738281250000e+001	       0.2035129	        0.296218
1.3739257812500e+001	       0.1996898	        1.895627
1.3740234375000e+001	       0.1975611	        2.909824
1.3741210937500e+001	       0.1972434	        3.595916
1.3742187500000e+001	       0.1974935	        4.426096
1.3743164062500e+001	       0.1953069	        4.091982
1.3744140625000e+001	       0.1972286	        3.563003
1.3745117187500e+001	       0.1970621	        3.123398
1.3746093750000e+001	       0.1950029	        2.545743
1.3747070312500e+001	       0.1953676	        2.626917
1.3748046875000e+001	        0.194896	        1.933829
1.3749023437500e+001	       0.1987916	        1.887462
1.3750000000000e+001	       0.1986598	        1.789065
1.3750976562500e+001	        0.197864	        1.328287
1.3751953125000e+001	       0.1981269	      -0.3894122
1.3752929687500e+001	       0.1998289	       -1.717796
1.3753906250000e+001	        0.200005	       -2.153486
