Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.1860351562500e+001	       0.1732385	        2.255795
1.1861328125000e+001	       0.1745957	        2.928483
1.1862304687500e+001	       0.1757653	       0.6015802
1.1863281250000e+001	       0.1788619	       -2.501213
1.1864257812500e+001	       0.1760732	       -2.709435
1.1865234375000e+001	        0.174982	       -3.410851
1.1866210937500e+001	       0.1745523	       -3.045268
1.1867187500000e+001	       0.1726825	       -1.902714
1.1868164062500e+001	       0.1734251	       0.4714061
1.1869140625000e+001	        0.171029	        3.478585
1.1870117187500e+001	       0.1706457	        5.231466
1.1871093750000e+001	       0.1693562	        6.946914
1.1872070312500e+001	          0.1689	        7.440292
1.1873046875000e+001	       0.1661911	        7.953229
1.1874023437500e+001	       0.1656707	        6.639505
1.1875000000000e+001	       0.1686014	        5.270204
1.1875976562500e+001	       0.1693712	        4.551714
1.1876953125000e+001	       0.1701351	        4.007207
1.1877929687500e+001	       0.1698446	         3.15809
1.1878906250000e+001	       0.1688661	        2.745062
1.1879882812500e+001	       0.1657812	        2.656113
1.1880859375000e+001	       0.1663077	        2.849741
1.1881835937500e+001	       0.1669774	        1.999789
1.1882812500000e+001	       0.1640768	       -1.304375
1.1883789062500e+001	       0.1656934	       -2.624534
1.1884765625000e+001	        0.167993	       -3.129034
1.1885742187500e+001	       0.1693118	        -3.39472
1.1886718750000e+001	       0.1673143	       -2.294155
1.1887695312500e+001	       0.1675696	       -1.015786
1.1888671875000e+001	       0.1687792	        2.403529
1.1889648437500e+001	       0.1727759	        4.723459
1.1890625000000e+001	       0.1741472	        6.012509
1.1891601562500e+001	       0.1723473	        6.984932
1.1892578125000e+001	        0.171617	        7.577112
1.1893554687500e+001	       0.1693427	        7.809643
1.1894531250000e+001	       0.1701299	        7.018739
1.1895507812500e+001	       0.1687038	        6.439389
1.1896484375000e+001	       0.1684178	         5.54672
1.1897460937500e+001	       0.1685396	        5.328683
1.1898437500000e+001	       0.1684145	        4.618515
1.1899414062500e+001	       0.1699392	        4.187794
1.1900390625000e+001	       0.1700211	        3.902496
1.1901367187500e+001	       0.1691691	        3.544309
1.1902343750000e+001	       0.1710126	        1.354152
1.1903320312500e+001	       0.1685864	       -1.688221
1.1904296875000e+001	       0.1705026	       -2.122221
1.1905273437500e+001	       0.1693777	       -2.542996
1.1906250000000e+001	       0.1719438	       -2.556836
1.1907226562500e+001	       0.1683958	       -1.125917
1.1908203125000e+001	         0.17024	        1.302564
1.1909179687500e+001	       0.1718933	        3.931419
1.1910156250000e+001	       0.1679425	        5.723982
1.1911132812500e+001	        0.165141	        6.722718
1.1912109375000e+001	        0.164762	        7.093146
1.1913085937500e+001	       0.1667302	        7.653561
1.1914062500000e+001	       0.1692014	        6.502787
1.1915039062500e+001	       0.1711488	         5.47019
1.1916015625000e+001	       0.1713574	        5.260254
1.1916992187500e+001	       0.1702821	        4.686227
1.1917968750000e+001	       0.1705772	        4.122435
1.1918945312500e+001	       0.1687232	        3.691029
1.1919921875000e+001	       0.1695736	        3.333859
1.1920898437500e+001	       0.1696424	         3.01537
1.1921875000000e+001	        0.171276	        2.070692
1.1922851562500e+001	       0.1755692	       -1.191812
1.1923828125000e+001	       0.1711569	       -3.034645
1.1924804687500e+001	       0.1676773	       -3.383717
1.1925781250000e+001	       0.1694732	       -3.874373
1.1926757812500e+001	       0.1701538	        -2.89975
1.1927734375000e+001	       0.1697119	       -1.130453
1.1928710937500e+001	       0.1687759	        2.263455
1.1929687500000e+001	       0.1671167	        4.719633
1.1930664062500e+001	       0.1704506	        6.276115
1.1931640625000e+001	       0.1645279	        7.259354
1.1932617187500e+001	       0.1655702	        7.930222
1.1933593750000e+001	       0.1704561	         7.86932
1.1934570312500e+001	       0.1681127	        6.830327
1.1935546875000e+001	       0.1645431	        5.873817
1.1936523437500e+001	       0.1653486	         5.28384
1.1937500000000e+001	        0.161633	        4.731909
1.1938476562500e+001	       0.1620713	        3.944341
1.1939453125000e+001	       0.1640832	        3.203187
1.1940429687500e+001	       0.1668465	        3.033634
1.1941406250000e+001	       0.1679364	        3.031855
1.1942382812500e+001	       0.1663754	       0.8380919
1.1943359375000e+001	       0.1677505	       -2.237293
1.1944335937500e+001	       0.1714358	       -2.825414
1.1945312500000e+001	       0.1679383	       -3.335503
1.1946289062500e+001	       0.1677462	       -3.356594
1.1947265625000e+001	       0.1699033	       -2.166732
1.1948242187500e+001	       0.1656023	       0.5248375
1.1949218750000e+001	       0.1702884	         3.28254
1.1950195312500e+001	       0.1710261	        5.024797
1.1951171875000e+001	       0.1660557	         6.14357
1.1952148437500e+001	       0.1678222	        6.550789
1.1953125000000e+001	       0.1683621	         7.24063
1.1954101562500e+001	       0.1677848	        6.542674
1.1955078125000e+001	       0.1726969	        5.502798
1.1956054687500e+001	       0.1716904	        4.699947
1.1957031250000e+001	        0.171783	        3.845868
1.1958007812500e+001	       0.1727433	        3.545779
1.1958984375000e+001	       0.1756939	        2.827844
1.1959960937500e+001	       0.1731712	        2.779756
1.1960937500000e+001	       0.1734691	        2.648572
1.1961914062500e+001	       0.1716945	        1.965409
1.1962890625000e+001	        0.171976	      -0.9342856
1.1963867187500e+001	       0.1697002	       -2.446741
1.1964843750000e+001	       0.1706207	       -2.368175
1.1965820312500e+001	       0.1701845	       -3.103959
1.1966796875000e+001	        0.171993	       -2.250682
1.1967773437500e+001	       0.1731737	      -0.6138297
1.1968750000000e+001	         0.17303	        2.328742
1.1969726562500e+001	       0.1733715	        5.015332
1.1970703125000e+001	       0.1734527	        6.268055
1.1971679687500e+001	       0.1716068	        6.920272
1.1972656250000e+001	       0.1717597	        7.793401
1.1973632812500e+001	        0.171016	        7.664472
1.1974609375000e+001	       0.1691839	         6.21114
1.1975585937500e+001	       0.1695932	         5.63409
1.1976562500000e+001	       0.1705168	        5.247669
1.1977539062500e+001	       0.1709787	        4.868951
1.1978515625000e+001	       0.1712303	        4.026843
1.1979492187500e+001	       0.1668443	        3.409666
1.1980468750000e+001	       0.1664042	        3.260774
1.1981445312500e+001	       0.1688059	        3.251904
1.1982421875000e+001	       0.1683469	        1.099303
1.1983398437500e+001	       0.1690815	       -1.772998
1.1984375000000e+001	       0.1683762	       -1.961111
1.1985351562500e+001	       0.1678914	       -2.712189
1.1986328125000e+001	       0.1682523	       -2.365545
1.1987304687500e+001	       0.1691694	       -1.217215
1.1988281250000e+001	       0.1700735	        1.081525
1.1989257812500e+001	       0.1665698	        4.186502
1.1990234375000e+001	       0.1655834	        5.649572
1.1991210937500e+001	       0.1658863	        7.086618
1.1992187500000e+001	        0.167218	        7.717624
1.1993164062500e+001	       0.1707238	        8.127032
1.1994140625000e+001	       0.1672871	        7.549166
1.1995117187500e+001	       0.1658028	        6.789281
1.1996093750000e+001	       0.1666828	        5.935884
1.1997070312500e+001	       0.1706129	        5.610703
1.1998046875000e+001	       0.1728029	        4.976657
1.1999023437500e+001	       0.1696405	        4.513678
1.2000000000000e+001	       0.1700412	        4.476999
1.2000976562500e+001	       0.1737386	        3.999067
1.2001953125000e+001	       0.1727103	        3.311318
1.2002929687500e+001	       0.1694448	       0.3725368
1.2003906250000e+001	       0.1731023	       -1.636767
1.2004882812500e+001	       0.1714945	       -2.009117
1.2005859375000e+001	       0.1687437	       -2.609889
1.2006835937500e+001	       0.1688588	       -1.808107
1.2007812500000e+001	       0.1684445	      -0.1646686
1.2008789062500e+001	       0.1672951	        2.718185
1.2009765625000e+001	       0.1676394	        4.762338
1.2010742187500e+001	       0.1682251	        6.313194
1.2011718750000e+001	        0.168871	        7.013004
1.2012695312500e+001	       0.1677653	        7.766478
1.2013671875000e+001	        0.169257	        8.020872
1.2014648437500e+001	        0.170421	        6.772961
1.2015625000000e+001	       0.1735113	        5.780784
1.2016601562500e+001	       0.1741685	        5.198875
1.2017578125000e+001	       0.1718685	        4.753619
1.2018554687500e+001	       0.1731508	        3.845848
1.2019531250000e+001	       0.1744453	        3.869075
1.2020507812500e+001	       0.1746517	        3.592836
1.2021484375000e+001	       0.1738027	        4.295089
1.2022460937500e+001	       0.1727265	        2.559996
1.2023437500000e+001	        0.172885	      -0.8082602
1.2024414062500e+001	       0.1686801	       -1.157008
1.2025390625000e+001	       0.1714563	       -1.819436
1.2026367187500e+001	       0.1700511	       -1.964358
1.2027343750000e+001	       0.1701542	      -0.8855576
1.2028320312500e+001	       0.1695517	        1.278284
1.2029296875000e+001	       0.1718952	        4.154411
1.2030273437500e+001	       0.1745719	        5.889595
1.2031250000000e+001	        0.171053	        7.101917
1.2032226562500e+001	       0.1732872	        7.566598
1.2033203125000e+001	        0.170634	        8.244379
1.2034179687500e+001	       0.1775006	        7.617453
1.2035156250000e+001	       0.1769903	        6.480458
1.2036132812500e+001	       0.1759285	         6.02759
1.2037109375000e+001	       0.1739163	        5.507411
1.2038085937500e+001	       0.1762917	        4.517814
1.2039062500000e+001	       0.1737756	        4.265927
1.2040039062500e+001	       0.1710486	        3.746726
1.2041015625000e+001	       0.1705109	        3.855593
1.2041992187500e+001	       0.1712604	        3.416072
1.2042968750000e+001	       0.1722848	      0.08184602
1.2043945312500e+001	       0.1728941	       -1.940748
1.2044921875000e+001	       0.1694292	        -2.16372
1.2045898437500e+001	       0.1690449	       -2.778435
1.2046875000000e+001	       0.1713954	       -2.119836
1.2047851562500e+001	       0.1703602	      -0.8451244
1.2048828125000e+001	       0.1728283	        1.834716
1.2049804687500e+001	       0.1700647	        4.069641
1.2050781250000e+001	       0.1717012	         5.79228
1.2051757812500e+001	       0.1738947	        6.529529
1.2052734375000e+001	       0.1742976	        7.448328
1.2053710937500e+001	       0.1749812	        7.594576
1.2054687500000e+001	       0.1755236	        6.305735
1.2055664062500e+001	       0.1737666	        5.522538
1.2056640625000e+001	       0.1755703	        4.645388
1.2057617187500e+001	       0.1718333	        4.510036
1.2058593750000e+001	       0.1725155	        3.779356
1.2059570312500e+001	       0.1715265	        3.469512
1.2060546875000e+001	       0.1706766	        3.391826
1.2061523437500e+001	       0.1741108	        3.604779
1.2062500000000e+001	       0.1753018	        1.982937
1.2063476562500e+001	       0.1727545	        -1.38084
1.2064453125000e+001	       0.1731528	       -1.955922
1.2065429687500e+001	        0.170943	       -2.503682
1.2066406250000e+001	       0.1750522	       -2.956383
1.2067382812500e+001	       0.1750359	       -1.573938
1.2068359375000e+001	        0.172332	       0.5319338
1.2069335937500e+001	       0.1733859	         3.21609
1.2070312500000e+001	       0.1749352	        4.898085
1.2071289062500e+001	       0.1777593	        5.717429
1.2072265625000e+001	       0.1769171	        6.113943
1.2073242187500e+001	       0.1761168	        6.782186
1.2074218750000e+001	       0.1754365	        6.280981
1.2075195312500e+001	       0.1710317	        5.643228
1.2076171875000e+001	       0.1688311	         5.38451
1.2077148437500e+001	       0.1723423	        4.715246
1.2078125000000e+001	       0.1693126	        3.552405
1.2079101562500e+001	       0.1652531	        3.213868
1.2080078125000e+001	       0.1674659	        2.998697
1.2081054687500e+001	       0.1682402	        2.506179
1.2082031250000e+001	       0.1617351	        2.125179
1.2083007812500e+001	       0.1653766	       -1.104654
1.2083984375000e+001	       0.1677727	        -3.36922
1.2084960937500e+001	       0.1656414	        -3.71043
1.2085937500000e+001	       0.1655548	       -4.414277
1.2086914062500e+001	       0.1625395	       -3.724286
1.2087890625000e+001	        0.165088	       -2.186519
1.2088867187500e+001	       0.1699361	       0.5454573
1.2089843750000e+001	        0.169696	        2.652807
1.2090820312500e+001	       0.1689483	         4.09518
1.2091796875000e+001	       0.1723061	        4.875281
1.2092773437500e+001	       0.1694739	        5.927124
1.2093750000000e+001	       0.1716354	        6.273067
1.2094726562500e+001	       0.1701832	        5.110621
1.2095703125000e+001	       0.1708611	        4.772171
1.2096679687500e+001	       0.1699764	        3.842482
1.2097656250000e+001	       0.1701256	        3.437098
