Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
8.1875000000000e+002	     0.007427935	      0.03678935
8.1890625000000e+002	     0.007413518	      0.03672114
8.1906250000000e+002	      0.00741289	      0.03725842
8.1921875000000e+002	     0.007434086	      0.03741149
8.1937500000000e+002	     0.007412193	      0.03764765
8.1953125000000e+002	     0.007410845	      0.03627631
8.1968750000000e+002	     0.007413343	      0.03712687
8.1984375000000e+002	     0.007427338	      0.03688521
8.2000000000000e+002	     0.007412401	      0.03745524
8.2015625000000e+002	     0.007416847	      0.03811079
8.2031250000000e+002	     0.007418746	      0.03873885
8.2046875000000e+002	     0.007407403	      0.03698303
8.2062500000000e+002	     0.007399635	      0.03713527
8.2078125000000e+002	      0.00738621	      0.03678992
8.2093750000000e+002	     0.007420761	      0.03632595
8.2109375000000e+002	     0.007389496	      0.03723326
8.2125000000000e+002	     0.007380484	      0.03770073
8.2140625000000e+002	     0.007395828	      0.03823264
8.2156250000000e+002	     0.007373725	      0.03812138
8.2171875000000e+002	     0.007395132	      0.03779632
8.2187500000000e+002	     0.007389328	      0.03814808
8.2203125000000e+002	     0.007404065	      0.03770098
8.2218750000000e+002	     0.007377367	      0.03836572
8.2234375000000e+002	     0.007388682	      0.03757546
8.2250000000000e+002	     0.007390808	      0.03743777
8.2265625000000e+002	     0.007379025	       0.0386067
8.2281250000000e+002	     0.007378828	      0.03779672
8.2296875000000e+002	     0.007383772	       0.0385931
8.2312500000000e+002	     0.007367223	      0.03801192
8.2328125000000e+002	     0.007385706	      0.03868873
8.2343750000000e+002	      0.00737183	      0.03752542
8.2359375000000e+002	     0.007368748	      0.03832722
8.2375000000000e+002	     0.007369991	      0.03877555
8.2390625000000e+002	     0.007363836	      0.03964089
8.2406250000000e+002	     0.007363003	       0.0384512
8.2421875000000e+002	     0.007372649	      0.03900609
8.2437500000000e+002	     0.007354959	      0.03958944
8.2453125000000e+002	     0.007359748	      0.03857052
8.2468750000000e+002	     0.007335616	      0.03918251
8.2484375000000e+002	     0.007358073	      0.03871353
8.2500000000000e+002	     0.007333649	      0.03833205
8.2515625000000e+002	     0.007364634	      0.03844945
8.2531250000000e+002	     0.007335342	       0.0397042
8.2546875000000e+002	     0.007344319	      0.03946378
8.2562500000000e+002	     0.007341009	      0.03888894
8.2578125000000e+002	     0.007345505	      0.03822098
8.2593750000000e+002	     0.007344042	      0.03848585
8.2609375000000e+002	     0.007331363	      0.03852508
8.2625000000000e+002	     0.007343737	      0.03835214
8.2640625000000e+002	     0.007348697	      0.04044022
8.2656250000000e+002	     0.007345077	      0.03898628
8.2671875000000e+002	     0.007357982	      0.03926763
8.2687500000000e+002	     0.007353671	      0.03840617
8.2703125000000e+002	       0.0073161	      0.03936674
8.2718750000000e+002	     0.007317297	        0.040305
8.2734375000000e+002	     0.007337732	      0.03939785
8.2750000000000e+002	      0.00733053	      0.03810584
8.2765625000000e+002	      0.00732229	      0.03902707
8.2781250000000e+002	     0.007331174	      0.03944904
8.2796875000000e+002	     0.007335811	      0.03925262
8.2812500000000e+002	     0.007321419	      0.04041731
8.2828125000000e+002	     0.007297052	      0.03985908
8.2843750000000e+002	     0.007313668	      0.03906155
8.2859375000000e+002	      0.00731353	       0.0386796
8.2875000000000e+002	     0.007318171	      0.03943153
8.2890625000000e+002	     0.007322219	      0.04007157
8.2906250000000e+002	     0.007320991	      0.03960525
8.2921875000000e+002	     0.007295393	       0.0399501
8.2937500000000e+002	     0.007324913	      0.03993209
8.2953125000000e+002	     0.007303309	      0.04049386
8.2968750000000e+002	     0.007316931	      0.04075118
8.2984375000000e+002	     0.007311327	       0.0401684
8.3000000000000e+002	     0.007286051	      0.04001327
8.3015625000000e+002	     0.007290618	      0.04021529
8.3031250000000e+002	     0.007318685	      0.03989502
8.3046875000000e+002	     0.007304173	      0.04043773
8.3062500000000e+002	     0.007290868	      0.04095959
8.3078125000000e+002	     0.007300447	      0.04045531
8.3093750000000e+002	     0.007284012	      0.03979537
8.3109375000000e+002	     0.007289387	      0.04001866
8.3125000000000e+002	     0.007295346	      0.04062782
8.3140625000000e+002	     0.007290874	      0.04042077
8.3156250000000e+002	     0.007285008	      0.03983877
8.3171875000000e+002	      0.00728162	      0.04044944
8.3187500000000e+002	     0.007267825	      0.04137134
8.3203125000000e+002	     0.007267233	      0.04109142
8.3218750000000e+002	     0.007276071	      0.04016541
8.3234375000000e+002	     0.007257273	      0.04098486
8.3250000000000e+002	     0.007279576	       0.0398866
8.3265625000000e+002	     0.007260065	       0.0403718
8.3281250000000e+002	     0.007255063	      0.04016494
8.3296875000000e+002	     0.007263222	       0.0397984
8.3312500000000e+002	     0.007262287	      0.04049757
8.3328125000000e+002	     0.007259067	       0.0410743
8.3343750000000e+002	     0.007259994	      0.04010928
8.3359375000000e+002	     0.007250816	      0.03986854
8.3375000000000e+002	     0.007263018	      0.04058623
8.3390625000000e+002	     0.007250384	      0.04056666
8.3406250000000e+002	     0.007237089	      0.04012319
8.3421875000000e+002	     0.007244423	      0.04099419
8.3437500000000e+002	     0.007229704	      0.03980342
8.3453125000000e+002	     0.007251117	      0.04023061
8.3468750000000e+002	     0.007232949	      0.03906331
8.3484375000000e+002	     0.007260063	      0.03891147
8.3500000000000e+002	      0.00725156	       0.0401948
8.3515625000000e+002	     0.007238066	      0.03928974
8.3531250000000e+002	     0.007252216	       0.0395089
8.3546875000000e+002	     0.007229666	       0.0393551
8.3562500000000e+002	     0.007241511	      0.03934107
8.3578125000000e+002	     0.007252503	      0.03887364
8.3593750000000e+002	     0.007233768	      0.03845533
8.3609375000000e+002	     0.007219025	      0.03841324
8.3625000000000e+002	     0.007225116	      0.03861013
8.3640625000000e+002	     0.007214404	      0.03763276
8.3656250000000e+002	     0.007225217	      0.03855639
8.3671875000000e+002	     0.007211483	      0.03808232
8.3687500000000e+002	     0.007235414	      0.03776655
8.3703125000000e+002	     0.007230917	      0.03815053
8.3718750000000e+002	     0.007208161	      0.03781366
8.3734375000000e+002	     0.007194024	      0.03680152
8.3750000000000e+002	     0.007218455	      0.03770671
8.3765625000000e+002	     0.007224303	      0.03770357
8.3781250000000e+002	     0.007208977	      0.03644855
8.3796875000000e+002	     0.007196735	       0.0375398
8.3812500000000e+002	     0.007198483	      0.03774641
8.3828125000000e+002	     0.007189647	      0.03760654
8.3843750000000e+002	     0.007202531	      0.03660537
8.3859375000000e+002	     0.007198535	       0.0360905
8.3875000000000e+002	     0.007195303	      0.03695015
8.3890625000000e+002	     0.007185787	      0.03672262
8.3906250000000e+002	     0.007195277	      0.03565877
8.3921875000000e+002	     0.007167154	      0.03694303
8.3937500000000e+002	     0.007211671	      0.03662652
8.3953125000000e+002	     0.007202232	      0.03745997
8.3968750000000e+002	     0.007191593	      0.03804067
8.3984375000000e+002	     0.007183327	      0.03841577
8.4000000000000e+002	     0.007201344	      0.03690952
8.4015625000000e+002	     0.007182424	      0.03699899
8.4031250000000e+002	     0.007193629	      0.03772508
8.4046875000000e+002	     0.007195687	      0.03720194
8.4062500000000e+002	     0.007168956	      0.03723219
8.4078125000000e+002	     0.007169759	      0.03695206
8.4093750000000e+002	     0.007171571	      0.03719468
8.4109375000000e+002	     0.007164763	      0.03715323
8.4125000000000e+002	     0.007170483	      0.03681057
8.4140625000000e+002	     0.007161821	      0.03695172
8.4156250000000e+002	     0.007178302	      0.03767579
8.4171875000000e+002	     0.007155736	      0.03716271
8.4187500000000e+002	     0.007147472	      0.03685821
8.4203125000000e+002	     0.007160363	      0.03620841
8.4218750000000e+002	     0.007154215	      0.03706124
8.4234375000000e+002	      0.00714367	      0.03799386
8.4250000000000e+002	       0.0071501	      0.03782373
8.4265625000000e+002	     0.007159611	      0.03813516
8.4281250000000e+002	     0.007137453	      0.03774766
8.4296875000000e+002	     0.007137769	      0.03769079
8.4312500000000e+002	     0.007147942	      0.03808258
8.4328125000000e+002	     0.007140818	       0.0374865
8.4343750000000e+002	     0.007121582	      0.03824607
8.4359375000000e+002	     0.007133788	      0.03937234
8.4375000000000e+002	     0.007132585	      0.03848667
8.4390625000000e+002	     0.007117128	      0.03998068
8.4406250000000e+002	     0.007130631	      0.03958505
8.4421875000000e+002	      0.00713353	       0.0389621
8.4437500000000e+002	     0.007131866	      0.04035587
8.4453125000000e+002	     0.007131124	      0.03916747
8.4468750000000e+002	     0.007117733	      0.04019076
8.4484375000000e+002	     0.007112643	      0.04080159
8.4500000000000e+002	       0.0071372	      0.04071396
8.4515625000000e+002	     0.007122053	      0.03988138
8.4531250000000e+002	     0.007115253	      0.03971042
8.4546875000000e+002	     0.007118373	      0.03948594
8.4562500000000e+002	     0.007110452	      0.03959834
8.4578125000000e+002	     0.007128607	      0.04043058
8.4593750000000e+002	     0.007114736	      0.04038326
8.4609375000000e+002	     0.007129235	      0.03982377
8.4625000000000e+002	     0.007122038	      0.04022404
8.4640625000000e+002	     0.007110956	      0.04121848
8.4656250000000e+002	     0.007108051	      0.04143198
8.4671875000000e+002	     0.007113725	      0.04114239
8.4687500000000e+002	      0.00710191	      0.04151669
8.4703125000000e+002	     0.007113172	      0.04159381
8.4718750000000e+002	     0.007108379	      0.04002884
8.4734375000000e+002	     0.007097259	      0.04219718
8.4750000000000e+002	      0.00710946	       0.0420525
8.4765625000000e+002	      0.00711396	      0.02931571
8.4781250000000e+002	     0.007088544	       0.0410579
8.4796875000000e+002	     0.007092549	      0.04171566
8.4812500000000e+002	     0.007099628	      0.04210521
8.4828125000000e+002	     0.007103797	      0.04221316
8.4843750000000e+002	      0.00708902	      0.04155598
8.4859375000000e+002	      0.00708336	      0.04131369
8.4875000000000e+002	     0.007078473	       0.0423322
8.4890625000000e+002	     0.007070857	      0.04203182
8.4906250000000e+002	     0.007095812	      0.04250566
8.4921875000000e+002	     0.007087068	      0.04264929
8.4937500000000e+002	     0.007078475	      0.04170622
8.4953125000000e+002	     0.007063453	      0.04207458
8.4968750000000e+002	     0.007075815	      0.04148851
8.4984375000000e+002	     0.007065873	      0.04277116
8.5000000000000e+002	     0.007068716	      0.04215272
8.5015625000000e+002	     0.007055479	      0.04193547
8.5031250000000e+002	     0.007076058	      0.04237914
8.5046875000000e+002	     0.007062513	      0.04271809
8.5062500000000e+002	     0.007083865	      0.04240331
8.5078125000000e+002	     0.007073728	      0.04225345
8.5093750000000e+002	     0.007060655	       0.0414266
8.5109375000000e+002	     0.007043671	      0.04172605
8.5125000000000e+002	     0.007046747	      0.04172488
8.5140625000000e+002	     0.007047333	      0.04172718
8.5156250000000e+002	     0.007044766	      0.04126866
8.5171875000000e+002	     0.007041144	      0.03987804
8.5187500000000e+002	     0.007031029	      0.04050995
8.5203125000000e+002	     0.007029856	      0.04037702
8.5218750000000e+002	     0.007048831	      0.04035073
8.5234375000000e+002	      0.00702621	      0.04081167
8.5250000000000e+002	     0.007030895	       0.0401883
8.5265625000000e+002	     0.007027052	      0.03967643
8.5281250000000e+002	     0.007025317	       0.0397911
8.5296875000000e+002	     0.007028627	      0.03935222
8.5312500000000e+002	      0.00701352	      0.03886063
8.5328125000000e+002	     0.007039775	      0.03931303
8.5343750000000e+002	     0.007024852	      0.03806006
8.5359375000000e+002	     0.007034483	      0.03873815
8.5375000000000e+002	     0.007011638	      0.03829826
8.5390625000000e+002	     0.007029169	      0.03822808
8.5406250000000e+002	     0.007027984	      0.03722232
8.5421875000000e+002	     0.007026131	      0.03847306
8.5437500000000e+002	     0.007014604	      0.03734191
8.5453125000000e+002	     0.007022468	      0.03708898
8.5468750000000e+002	     0.007011513	      0.03743323
8.5484375000000e+002	     0.007018879	       0.0378169
8.5500000000000e+002	     0.007018194	      0.03786664
8.5515625000000e+002	     0.007017226	      0.03697632
8.5531250000000e+002	     0.007004491	      0.03608898
8.5546875000000e+002	     0.007027201	      0.03664132
8.5562500000000e+002	     0.007019558	      0.03575602
8.5578125000000e+002	     0.007013096	       0.0360702
8.5593750000000e+002	     0.006999352	      0.03604355
8.5609375000000e+002	     0.007003373	      0.03561871
8.5625000000000e+002	     0.006991433	      0.03518353
8.5640625000000e+002	     0.007008839	      0.03570573
8.5656250000000e+002	     0.006986462	      0.03527701
8.5671875000000e+002	      0.00700913	      0.03545817
8.5687500000000e+002	     0.006978689	      0.03495284
8.5703125000000e+002	     0.006979435	      0.03486161
8.5718750000000e+002	     0.006989833	      0.03546055
8.5734375000000e+002	     0.007000179	      0.03515369
8.5750000000000e+002	     0.006996193	      0.03449645
8.5765625000000e+002	     0.006985295	      0.03428916
8.5781250000000e+002	     0.006988849	      0.03358994
8.5796875000000e+002	     0.006979613	      0.03355354
8.5812500000000e+002	     0.006977516	      0.03444909
8.5828125000000e+002	     0.006979316	      0.03316019
8.5843750000000e+002	     0.006961058	      0.03418988
8.5859375000000e+002	     0.006983645	      0.03374708
8.5875000000000e+002	     0.006970842	      0.03384898
8.5890625000000e+002	     0.006991936	      0.03432355
8.5906250000000e+002	     0.006977123	      0.03388096
8.5921875000000e+002	     0.006967812	      0.03369449
8.5937500000000e+002	     0.006959287	      0.03433954
