Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.0359375000004e+000	       0.1609184	        4.856927
3.0363281250004e+000	       0.1613517	        4.965713
3.0367187500004e+000	       0.1578543	        4.813397
3.0371093750004e+000	       0.1566634	        4.513669
3.0375000000004e+000	       0.1599614	        4.417863
3.0378906250004e+000	       0.1586285	        4.402194
3.0382812500004e+000	       0.1552459	        4.326932
3.0386718750004e+000	       0.1558438	        4.075118
3.0390625000004e+000	       0.1564113	        3.794345
3.0394531250004e+000	        0.155331	        3.585163
3.0398437500004e+000	       0.1566037	        3.705359
3.0402343750004e+000	       0.1557881	        3.679686
3.0406250000004e+000	       0.1587704	        3.083379
3.0410156250004e+000	       0.1592452	         3.12693
3.0414062500004e+000	       0.1545363	        3.192234
3.0417968750004e+000	       0.1539576	        3.351543
3.0421875000004e+000	       0.1546029	        3.036763
3.0425781250004e+000	       0.1530684	        2.637314
3.0429687500004e+000	       0.1549903	        2.601571
3.0433593750004e+000	       0.1562269	        2.997892
3.0437500000004e+000	       0.1573854	        3.070194
3.0441406250004e+000	       0.1560206	        2.517055
3.0445312500004e+000	       0.1548337	        2.250561
3.0449218750004e+000	       0.1571034	        2.486705
3.0453125000004e+000	       0.1565819	        2.425371
3.0457031250004e+000	       0.1587614	        1.599299
3.0460937500004e+000	       0.1564793	         1.04624
3.0464843750004e+000	       0.1582708	       0.3639206
3.0468750000004e+000	       0.1589456	      -0.1556974
3.0472656250004e+000	       0.1604412	      -0.2900717
3.0476562500004e+000	       0.1559244	      -0.6835693
3.0480468750004e+000	       0.1569663	      -0.9429016
3.0484375000004e+000	       0.1554945	       -1.075799
3.0488281250004e+000	       0.1558617	       -1.156682
3.0492187500004e+000	       0.1578468	       -1.328219
3.0496093750004e+000	       0.1559457	       -1.618054
3.0500000000004e+000	       0.1535983	       -1.492014
3.0503906250004e+000	       0.1544945	       -1.370572
3.0507812500004e+000	       0.1546577	      -0.8060647
3.0511718750004e+000	       0.1542263	      -0.4793355
3.0515625000004e+000	       0.1578023	      -0.1320953
3.0519531250004e+000	       0.1570334	      0.09542006
3.0523437500004e+000	       0.1572815	       0.8624249
3.0527343750004e+000	       0.1566416	        1.535479
3.0531250000004e+000	        0.154733	        1.912311
3.0535156250004e+000	       0.1525601	        2.262288
3.0539062500004e+000	       0.1532068	        2.527531
3.0542968750004e+000	       0.1563211	        2.834812
3.0546875000004e+000	       0.1548664	        3.312333
3.0550781250004e+000	       0.1553421	        3.574606
3.0554687500004e+000	       0.1559873	        3.497817
3.0558593750004e+000	       0.1527658	        3.579475
3.0562500000004e+000	       0.1543175	        3.993279
3.0566406250004e+000	        0.157479	        4.380898
3.0570312500004e+000	       0.1563553	        4.308214
3.0574218750004e+000	       0.1552104	        3.726211
3.0578125000004e+000	       0.1532718	        3.785133
3.0582031250004e+000	       0.1531806	        3.870784
3.0585937500004e+000	       0.1513807	        4.165897
3.0589843750004e+000	       0.1540461	        3.965288
3.0593750000004e+000	       0.1536085	        3.385995
3.0597656250004e+000	       0.1580106	        3.192312
3.0601562500004e+000	       0.1595465	        3.297993
3.0605468750004e+000	       0.1561514	        3.141166
3.0609375000004e+000	       0.1569871	        3.104827
3.0613281250004e+000	       0.1569854	        3.339895
3.0617187500004e+000	       0.1568739	        3.213244
3.0621093750004e+000	       0.1534942	        3.207722
3.0625000000004e+000	       0.1541192	        3.325207
3.0628906250004e+000	        0.156154	        2.470324
3.0632812500004e+000	       0.1587444	         2.62251
3.0636718750004e+000	       0.1591074	        2.829002
3.0640625000004e+000	       0.1552385	        2.954949
3.0644531250004e+000	       0.1544315	        2.553051
3.0648437500004e+000	       0.1569516	        2.830513
3.0652343750004e+000	       0.1554475	         2.57122
3.0656250000004e+000	       0.1579063	        1.543722
3.0660156250004e+000	       0.1568942	        1.241301
3.0664062500004e+000	       0.1600464	       0.3843605
3.0667968750004e+000	       0.1584509	      -0.5485978
3.0671875000004e+000	       0.1550405	      -0.5111472
3.0675781250004e+000	       0.1594387	       -0.392902
3.0679687500004e+000	       0.1572662	      -0.5524631
3.0683593750004e+000	       0.1586111	      -0.4800333
3.0687500000004e+000	       0.1610117	      -0.9759305
3.0691406250004e+000	       0.1602594	       -1.183591
3.0695312500004e+000	       0.1610416	      -0.7369912
3.0699218750004e+000	       0.1571209	      -0.5040382
3.0703125000004e+000	        0.158913	      -0.9976711
3.0707031250004e+000	       0.1589923	       -1.156696
3.0710937500004e+000	       0.1573953	      -0.8539494
3.0714843750004e+000	       0.1559886	       0.1345667
3.0718750000004e+000	       0.1560372	       0.9513301
3.0722656250004e+000	       0.1580636	        1.042391
3.0726562500004e+000	       0.1526485	        1.727991
3.0730468750004e+000	       0.1524895	         2.02837
3.0734375000004e+000	       0.1589034	        2.435281
3.0738281250004e+000	       0.1574119	        2.555612
3.0742187500004e+000	       0.1587803	        2.836192
3.0746093750004e+000	       0.1585993	        3.699513
3.0750000000004e+000	       0.1574856	        4.241829
3.0753906250004e+000	       0.1583885	        4.309718
3.0757812500004e+000	        0.159774	        4.293847
3.0761718750004e+000	       0.1574506	        4.027551
3.0765625000004e+000	       0.1584216	        4.124076
3.0769531250004e+000	       0.1576701	        4.670247
3.0773437500004e+000	       0.1568954	        4.613615
3.0777343750004e+000	       0.1583444	        4.347387
3.0781250000004e+000	       0.1610008	        3.879625
3.0785156250004e+000	       0.1597491	        3.894811
3.0789062500004e+000	       0.1580465	        3.818336
3.0792968750004e+000	       0.1579905	        4.240471
3.0796875000004e+000	       0.1558527	        4.111972
3.0800781250004e+000	       0.1567825	         3.72197
3.0804687500004e+000	        0.156142	        4.227855
3.0808593750004e+000	       0.1598276	        4.146291
3.0812500000004e+000	        0.159074	        4.163745
3.0816406250004e+000	       0.1587602	        4.116884
3.0820312500004e+000	       0.1554986	        4.142473
3.0824218750004e+000	       0.1593207	        3.987749
3.0828125000004e+000	       0.1581109	        3.939669
3.0832031250004e+000	       0.1597368	        3.784166
3.0835937500004e+000	       0.1589912	        3.384342
3.0839843750004e+000	       0.1598465	        3.296672
3.0843750000004e+000	       0.1624824	        3.614759
3.0847656250004e+000	       0.1625077	        3.355348
3.0851562500004e+000	       0.1614501	        2.993046
3.0855468750004e+000	       0.1608507	        2.010933
3.0859375000004e+000	       0.1598172	        1.631524
3.0863281250004e+000	       0.1595943	        1.569278
3.0867187500004e+000	       0.1605441	       0.7611741
3.0871093750004e+000	       0.1600791	       0.1758273
3.0875000000004e+000	       0.1599133	     -0.04460403
3.0878906250004e+000	       0.1610062	      -0.1271854
3.0882812500004e+000	       0.1621715	       0.1085377
3.0886718750004e+000	       0.1623924	      -0.4184524
3.0890625000004e+000	       0.1643784	      -0.8643745
3.0894531250004e+000	       0.1647252	      -0.5630215
3.0898437500004e+000	       0.1580374	      -0.4320949
3.0902343750004e+000	       0.1610363	      -0.2119258
3.0906250000004e+000	        0.160332	      -0.2378928
3.0910156250004e+000	       0.1590355	      -0.3374609
3.0914062500004e+000	       0.1593455	       0.2513495
3.0917968750004e+000	       0.1595313	        1.319916
3.0921875000004e+000	       0.1604142	        2.264506
3.0925781250004e+000	       0.1595581	        2.308086
3.0929687500004e+000	       0.1603337	        2.499262
3.0933593750004e+000	       0.1593962	         2.57589
3.0937500000004e+000	       0.1614424	        3.060187
3.0941406250004e+000	       0.1573983	        3.241722
3.0945312500004e+000	       0.1550709	        2.923734
3.0949218750004e+000	       0.1532193	        3.462691
3.0953125000004e+000	       0.1550014	        3.941905
3.0957031250004e+000	       0.1565081	        4.141905
3.0960937500004e+000	       0.1558346	        3.942939
3.0964843750004e+000	       0.1549681	         3.86658
3.0968750000004e+000	       0.1537995	        3.933225
3.0972656250004e+000	       0.1563874	        4.351508
3.0976562500004e+000	       0.1549576	        4.167986
3.0980468750004e+000	       0.1567544	         4.08798
3.0984375000004e+000	       0.1549335	        4.046025
3.0988281250004e+000	       0.1539572	        3.635721
3.0992187500004e+000	       0.1581542	        3.644753
3.0996093750004e+000	       0.1578622	         3.20097
3.1000000000004e+000	       0.1551965	        2.857373
3.1003906250004e+000	       0.1590726	        2.814492
3.1007812500004e+000	        0.160762	        2.986028
3.1011718750004e+000	       0.1585748	         3.11885
3.1015625000004e+000	       0.1591679	        2.821501
3.1019531250004e+000	       0.1565186	        2.462997
3.1023437500004e+000	       0.1566046	        2.085755
3.1027343750004e+000	       0.1535756	        2.687223
3.1031250000004e+000	       0.1527995	        2.903266
3.1035156250004e+000	       0.1567936	        2.494486
3.1039062500004e+000	       0.1546143	        2.506638
3.1042968750004e+000	       0.1556711	        2.273016
3.1046875000004e+000	       0.1581739	        2.163565
3.1050781250004e+000	       0.1578545	        2.059205
3.1054687500004e+000	       0.1546357	         1.57752
3.1058593750004e+000	       0.1572803	       0.9520649
3.1062500000004e+000	       0.1566766	       0.6519493
3.1066406250004e+000	        0.152888	      0.05382352
3.1070312500004e+000	       0.1543002	      -0.4671656
3.1074218750004e+000	       0.1545037	      -0.5673724
3.1078125000004e+000	       0.1529248	       -1.159992
3.1082031250004e+000	       0.1511859	       -1.206914
3.1085937500004e+000	       0.1544622	       -1.344227
3.1089843750004e+000	       0.1505288	       -1.609287
3.1093750000004e+000	       0.1506929	       -2.120183
3.1097656250004e+000	       0.1514639	       -1.945228
3.1101562500004e+000	       0.1533406	       -1.893346
3.1105468750004e+000	       0.1584533	        -1.33959
3.1109375000004e+000	       0.1523255	       -1.171701
3.1113281250004e+000	        0.151898	        -1.10077
3.1117187500004e+000	       0.1517326	       -0.231004
3.1121093750004e+000	       0.1497092	       0.6294814
3.1125000000004e+000	       0.1497762	        1.152093
3.1128906250004e+000	           0.151	        1.104052
3.1132812500004e+000	       0.1520564	        1.430575
3.1136718750004e+000	       0.1505352	        1.684922
3.1140625000004e+000	       0.1493022	        2.371722
3.1144531250004e+000	       0.1521341	        2.831248
3.1148437500004e+000	       0.1529214	        3.216057
3.1152343750004e+000	       0.1498847	        3.216959
3.1156250000004e+000	       0.1493054	        3.237865
3.1160156250004e+000	       0.1506905	        3.596436
3.1164062500004e+000	       0.1499391	        4.091111
3.1167968750004e+000	       0.1508446	        4.082484
3.1171875000004e+000	       0.1526032	        3.891418
3.1175781250004e+000	        0.153931	        3.867601
3.1179687500004e+000	       0.1516247	        4.014531
3.1183593750004e+000	       0.1537555	        4.044841
3.1187500000004e+000	       0.1522306	         3.71449
3.1191406250004e+000	       0.1539628	        3.651565
3.1195312500004e+000	        0.153325	        3.380001
3.1199218750004e+000	       0.1527338	        3.677847
3.1203125000004e+000	       0.1525437	        3.995586
3.1207031250004e+000	       0.1497053	        3.459823
3.1210937500004e+000	       0.1484872	        3.472526
3.1214843750004e+000	       0.1497311	        3.676188
3.1218750000004e+000	       0.1516143	        3.548798
3.1222656250004e+000	       0.1514973	        3.597989
3.1226562500004e+000	       0.1534512	        3.726672
3.1230468750004e+000	       0.1535468	        3.456416
3.1234375000004e+000	       0.1558148	         3.43205
3.1238281250004e+000	       0.1531526	         3.60356
3.1242187500004e+000	       0.1509647	        3.324259
3.1246093750004e+000	       0.1468074	        3.327632
3.1250000000004e+000	       0.1476766	        3.253763
3.1253906250004e+000	       0.1488499	        3.059034
3.1257812500004e+000	       0.1472139	        2.250362
3.1261718750004e+000	       0.1456113	        1.650963
3.1265625000004e+000	       0.1479629	       0.8521125
3.1269531250004e+000	       0.1489819	       0.7612611
3.1273437500004e+000	       0.1463924	       0.8133678
3.1277343750004e+000	       0.1461499	       0.0341919
3.1281250000004e+000	       0.1466683	       -0.276374
3.1285156250004e+000	       0.1476925	      -0.6704954
3.1289062500004e+000	       0.1457558	      -0.9790565
3.1292968750004e+000	       0.1475584	      -0.9381301
3.1296875000004e+000	       0.1453022	        -1.01634
3.1300781250004e+000	       0.1476182	       -1.259131
3.1304687500004e+000	       0.1490497	       -1.216398
3.1308593750004e+000	       0.1517522	      -0.7017478
3.1312500000004e+000	       0.1508243	      -0.4918633
