Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
5.2203125000000e+002	      0.01058692	       0.3033845
5.2218750000000e+002	      0.01059039	       0.3084396
5.2234375000000e+002	      0.01056977	       0.3123137
5.2250000000000e+002	      0.01058368	       0.3166484
5.2265625000000e+002	      0.01056535	       0.3203313
5.2281250000000e+002	      0.01056439	       0.3226725
5.2296875000000e+002	      0.01057819	       0.3258051
5.2312500000000e+002	      0.01055383	       0.3324962
5.2328125000000e+002	      0.01056965	       0.3365572
5.2343750000000e+002	      0.01054616	       0.3393168
5.2359375000000e+002	      0.01057038	       0.3457221
5.2375000000000e+002	      0.01055023	       0.3492856
5.2390625000000e+002	      0.01055476	       0.3554123
5.2406250000000e+002	      0.01054951	       0.3581108
5.2421875000000e+002	      0.01052225	       0.3633388
5.2437500000000e+002	       0.0105536	       0.3679449
5.2453125000000e+002	      0.01053797	       0.3738908
5.2468750000000e+002	        0.010545	       0.3797907
5.2484375000000e+002	      0.01051359	       0.3842048
5.2500000000000e+002	      0.01053421	       0.3894698
5.2515625000000e+002	      0.01054238	       0.3970474
5.2531250000000e+002	      0.01052829	       0.4012227
5.2546875000000e+002	      0.01052092	       0.4066967
5.2562500000000e+002	      0.01056382	       0.4131477
5.2578125000000e+002	       0.0105318	       0.4203512
5.2593750000000e+002	      0.01051648	       0.4249407
5.2609375000000e+002	      0.01050215	       0.4312837
5.2625000000000e+002	      0.01052504	       0.4385172
5.2640625000000e+002	      0.01052486	       0.4453589
5.2656250000000e+002	      0.01054092	       0.4533976
5.2671875000000e+002	      0.01053114	       0.4599292
5.2687500000000e+002	      0.01053703	        0.465908
5.2703125000000e+002	      0.01051388	       0.4744794
5.2718750000000e+002	      0.01053676	       0.4815171
5.2734375000000e+002	       0.0105219	       0.4902076
5.2750000000000e+002	      0.01048652	       0.4971837
5.2765625000000e+002	      0.01051944	       0.5045166
5.2781250000000e+002	      0.01048963	       0.5128577
5.2796875000000e+002	      0.01053323	       0.5223836
5.2812500000000e+002	      0.01050056	       0.5306854
5.2828125000000e+002	      0.01053974	       0.5404564
5.2843750000000e+002	      0.01050126	       0.5492468
5.2859375000000e+002	      0.01052345	       0.5589768
5.2875000000000e+002	      0.01049673	        0.570231
5.2890625000000e+002	      0.01049235	       0.5805192
5.2906250000000e+002	      0.01049743	       0.5921965
5.2921875000000e+002	      0.01047802	       0.6050255
5.2937500000000e+002	      0.01051561	        0.618531
5.2953125000000e+002	       0.0104926	       0.6298086
5.2968750000000e+002	      0.01049866	       0.6428599
5.2984375000000e+002	       0.0104954	       0.6584572
5.3000000000000e+002	      0.01051001	       0.6727116
5.3015625000000e+002	      0.01050201	       0.6888461
5.3031250000000e+002	      0.01046226	       0.7032752
5.3046875000000e+002	      0.01049673	       0.7207056
5.3062500000000e+002	      0.01048466	       0.7374062
5.3078125000000e+002	      0.01049473	       0.7582635
5.3093750000000e+002	      0.01047429	       0.7776421
5.3109375000000e+002	      0.01047035	       0.7975811
5.3125000000000e+002	      0.01047844	       0.8192909
5.3140625000000e+002	      0.01047742	       0.8446182
5.3156250000000e+002	      0.01045991	       0.8688109
5.3171875000000e+002	      0.01048503	       0.8950201
5.3187500000000e+002	      0.01047135	       0.9234782
5.3203125000000e+002	      0.01045134	       0.9559711
5.3218750000000e+002	      0.01047135	       0.9881237
5.3234375000000e+002	      0.01046731	        1.022278
5.3250000000000e+002	      0.01046991	        1.061936
5.3265625000000e+002	      0.01047614	        1.102733
5.3281250000000e+002	      0.01044903	        1.145972
5.3296875000000e+002	      0.01045021	        1.192866
5.3312500000000e+002	      0.01045698	        1.242332
5.3328125000000e+002	      0.01043584	          1.2996
5.3343750000000e+002	      0.01041583	        1.360527
5.3359375000000e+002	      0.01046911	        1.427021
5.3375000000000e+002	      0.01043129	        1.502064
5.3390625000000e+002	      0.01044747	        1.585736
5.3406250000000e+002	      0.01045417	          1.6778
5.3421875000000e+002	      0.01043018	         1.78105
5.3437500000000e+002	      0.01043845	        1.897542
5.3453125000000e+002	      0.01041055	        2.030818
5.3468750000000e+002	      0.01044401	         2.18266
5.3484375000000e+002	      0.01042014	        2.358691
5.3500000000000e+002	      0.01042489	        2.560133
5.3515625000000e+002	      0.01042761	        2.794606
5.3531250000000e+002	      0.01041577	        3.070979
5.3546875000000e+002	      0.01041241	         3.40071
5.3562500000000e+002	      0.01041433	        3.794372
5.3578125000000e+002	      0.01042326	        4.275774
5.3593750000000e+002	      0.01042654	         4.87642
5.3609375000000e+002	       0.0104144	        5.635053
5.3625000000000e+002	      0.01041484	        6.594975
5.3640625000000e+002	      0.01039913	        7.775257
5.3656250000000e+002	       0.0103993	        9.008849
5.3671875000000e+002	      0.01034509	        9.538948
5.3687500000000e+002	      0.01030932	        8.064543
5.3703125000000e+002	      0.01033952	        5.995784
5.3718750000000e+002	       0.0103165	        4.913326
5.3734375000000e+002	      0.01033864	        4.267232
5.3750000000000e+002	      0.01033522	        3.804554
5.3765625000000e+002	      0.01034634	         3.43654
5.3781250000000e+002	      0.01033358	        3.129923
5.3796875000000e+002	      0.01033515	         2.86995
5.3812500000000e+002	      0.01033964	        2.642615
5.3828125000000e+002	      0.01033107	        2.442122
5.3843750000000e+002	      0.01034127	        2.264504
5.3859375000000e+002	       0.0103373	        2.104924
5.3875000000000e+002	      0.01032204	          1.9609
5.3890625000000e+002	      0.01034263	        1.833494
5.3906250000000e+002	      0.01036821	         1.71903
5.3921875000000e+002	      0.01035351	        1.619085
5.3937500000000e+002	      0.01033666	        1.530337
5.3953125000000e+002	      0.01034986	        1.452771
5.3968750000000e+002	      0.01031653	         1.38399
5.3984375000000e+002	      0.01033615	        1.322816
5.4000000000000e+002	      0.01032263	        1.266174
5.4015625000000e+002	      0.01031944	         1.21645
5.4031250000000e+002	      0.01030411	         1.17195
5.4046875000000e+002	      0.01032407	        1.129099
5.4062500000000e+002	      0.01032263	        1.088382
5.4078125000000e+002	      0.01032815	        1.049971
5.4093750000000e+002	      0.01033155	        1.016433
5.4109375000000e+002	       0.0103032	       0.9854747
5.4125000000000e+002	      0.01029813	       0.9530864
5.4140625000000e+002	      0.01030767	       0.9219232
5.4156250000000e+002	      0.01029654	       0.8930092
5.4171875000000e+002	      0.01030189	       0.8677419
5.4187500000000e+002	      0.01029336	       0.8432264
5.4203125000000e+002	       0.0103002	       0.8198961
5.4218750000000e+002	      0.01028716	       0.7978003
5.4234375000000e+002	      0.01028276	       0.7764992
5.4250000000000e+002	      0.01027215	       0.7552126
5.4265625000000e+002	      0.01029013	       0.7378042
5.4281250000000e+002	      0.01028473	       0.7172568
5.4296875000000e+002	       0.0102627	       0.7007966
5.4312500000000e+002	      0.01028181	       0.6838717
5.4328125000000e+002	      0.01026692	       0.6691365
5.4343750000000e+002	       0.0102796	        0.654152
5.4359375000000e+002	      0.01026098	       0.6398926
5.4375000000000e+002	      0.01024694	       0.6262648
5.4390625000000e+002	      0.01026541	       0.6127596
5.4406250000000e+002	      0.01024814	       0.5999341
5.4421875000000e+002	      0.01025327	       0.5870128
5.4437500000000e+002	      0.01025777	       0.5750642
5.4453125000000e+002	       0.0102616	       0.5646057
5.4468750000000e+002	        0.010262	       0.5523527
5.4484375000000e+002	      0.01026334	       0.5423433
5.4500000000000e+002	      0.01024517	       0.5318674
5.4515625000000e+002	      0.01023551	       0.5243126
5.4531250000000e+002	      0.01024939	       0.5149834
5.4546875000000e+002	      0.01026407	       0.5063099
5.4562500000000e+002	      0.01024555	       0.4974989
5.4578125000000e+002	      0.01026385	       0.4886975
5.4593750000000e+002	      0.01023999	       0.4808503
5.4609375000000e+002	      0.01024334	       0.4719628
5.4625000000000e+002	      0.01026217	       0.4652743
5.4640625000000e+002	      0.01024637	       0.4587709
5.4656250000000e+002	      0.01025106	         0.45229
5.4671875000000e+002	      0.01023897	       0.4443787
5.4687500000000e+002	      0.01023479	       0.4375488
5.4703125000000e+002	      0.01023668	       0.4315465
5.4718750000000e+002	      0.01023349	       0.4241961
5.4734375000000e+002	      0.01023975	       0.4186794
5.4750000000000e+002	      0.01025289	       0.4147111
5.4765625000000e+002	      0.01024463	       0.4100297
5.4781250000000e+002	      0.01024567	        0.403583
5.4796875000000e+002	      0.01023558	        0.398474
5.4812500000000e+002	      0.01024912	       0.3919545
5.4828125000000e+002	      0.01024416	       0.3872905
5.4843750000000e+002	      0.01023924	       0.3834019
5.4859375000000e+002	      0.01024685	       0.3799797
5.4875000000000e+002	       0.0102154	        0.376672
5.4890625000000e+002	      0.01023156	       0.3681476
5.4906250000000e+002	      0.01022661	        0.365396
5.4921875000000e+002	      0.01022475	       0.3621273
5.4937500000000e+002	      0.01021571	       0.3578208
5.4953125000000e+002	      0.01022033	       0.3519893
5.4968750000000e+002	       0.0102311	       0.3500531
5.4984375000000e+002	      0.01023447	       0.3455383
5.5000000000000e+002	      0.01020639	        0.340217
5.5015625000000e+002	      0.01022299	       0.3371805
5.5031250000000e+002	      0.01020508	       0.3339535
5.5046875000000e+002	      0.01020487	         0.33295
5.5062500000000e+002	      0.01019253	        0.329287
5.5078125000000e+002	      0.01020181	       0.3247599
5.5093750000000e+002	      0.01022182	       0.3222826
5.5109375000000e+002	      0.01019673	       0.3194384
5.5125000000000e+002	      0.01020145	       0.3156188
5.5140625000000e+002	      0.01015678	       0.3118183
5.5156250000000e+002	      0.01018014	        0.309897
5.5171875000000e+002	      0.01020388	       0.3075711
5.5187500000000e+002	      0.01016322	       0.3040951
5.5203125000000e+002	      0.01018556	       0.3018624
5.5218750000000e+002	      0.01018877	       0.2989603
5.5234375000000e+002	      0.01017198	       0.2974644
5.5250000000000e+002	      0.01016982	       0.2944115
5.5265625000000e+002	      0.01014913	       0.2903666
5.5281250000000e+002	       0.0101438	       0.2868123
5.5296875000000e+002	       0.0101615	       0.2851069
5.5312500000000e+002	      0.01015228	       0.2838112
5.5328125000000e+002	      0.01015363	       0.2806732
5.5343750000000e+002	      0.01013826	       0.2770304
5.5359375000000e+002	      0.01014352	       0.2750759
5.5375000000000e+002	      0.01014715	       0.2732739
5.5390625000000e+002	      0.01016076	       0.2709628
5.5406250000000e+002	       0.0101246	       0.2679437
5.5421875000000e+002	      0.01011691	       0.2648312
5.5437500000000e+002	      0.01013869	       0.2637452
5.5453125000000e+002	      0.01014461	       0.2621381
5.5468750000000e+002	      0.01013963	       0.2598565
5.5484375000000e+002	       0.0101097	       0.2570422
5.5500000000000e+002	      0.01012166	       0.2529742
5.5515625000000e+002	      0.01010188	       0.2519669
5.5531250000000e+002	      0.01011755	       0.2488749
5.5546875000000e+002	      0.01012238	       0.2475787
5.5562500000000e+002	      0.01011178	        0.244765
5.5578125000000e+002	      0.01010873	        0.242564
5.5593750000000e+002	        0.010115	       0.2393784
5.5609375000000e+002	      0.01008226	       0.2390682
5.5625000000000e+002	      0.01010607	       0.2375122
5.5640625000000e+002	       0.0101165	       0.2338862
5.5656250000000e+002	      0.01009789	        0.231416
5.5671875000000e+002	      0.01009636	       0.2302562
5.5687500000000e+002	      0.01010591	        0.228713
5.5703125000000e+002	      0.01010482	       0.2262222
5.5718750000000e+002	      0.01012428	       0.2247081
5.5734375000000e+002	      0.01011925	       0.2220561
5.5750000000000e+002	      0.01012514	       0.2211405
5.5765625000000e+002	      0.01012316	       0.2187963
5.5781250000000e+002	      0.01012236	       0.2153344
5.5796875000000e+002	      0.01008481	       0.2134965
5.5812500000000e+002	      0.01007311	       0.2119804
5.5828125000000e+002	      0.01011087	       0.2092189
5.5843750000000e+002	      0.01009971	       0.2075102
5.5859375000000e+002	      0.01008654	       0.2066881
5.5875000000000e+002	      0.01008059	       0.2044155
5.5890625000000e+002	      0.01009537	       0.2027945
5.5906250000000e+002	      0.01008893	       0.2015846
5.5921875000000e+002	      0.01011929	       0.1998114
5.5937500000000e+002	      0.01010917	       0.1967728
5.5953125000000e+002	      0.01010616	       0.1957755
5.5968750000000e+002	      0.01007363	       0.1940902
5.5984375000000e+002	      0.01008125	       0.1922854
5.6000000000000e+002	       0.0100643	       0.1914137
5.6015625000000e+002	      0.01006984	       0.1911305
5.6031250000000e+002	      0.01006174	       0.1889582
5.6046875000000e+002	      0.01005723	       0.1874256
5.6062500000000e+002	      0.01006255	       0.1866864
5.6078125000000e+002	      0.01006605	       0.1849405
5.6093750000000e+002	      0.01005875	       0.1829631
5.6109375000000e+002	      0.01007479	       0.1816713
5.6125000000000e+002	      0.01006318	       0.1807924
5.6140625000000e+002	      0.01006248	       0.1805369
5.6156250000000e+002	      0.01007503	       0.1802503
5.6171875000000e+002	       0.0100431	        0.178867
5.6187500000000e+002	      0.01004864	       0.1776213
5.6203125000000e+002	      0.01002656	       0.1761427
5.6218750000000e+002	      0.01004739	       0.1756087
5.6234375000000e+002	      0.01002725	       0.1742636
5.6250000000000e+002	      0.01002624	       0.1733625
