Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.4155273437500e+001	       0.1595252	        3.654372
1.4156250000000e+001	       0.1615631	        3.903784
1.4157226562500e+001	       0.1592387	        3.403774
1.4158203125000e+001	       0.1591878	        2.972782
1.4159179687500e+001	       0.1580166	        2.789248
1.4160156250000e+001	       0.1571531	        2.421574
1.4161132812500e+001	       0.1590248	        2.006829
1.4162109375000e+001	       0.1579571	        1.971065
1.4163085937500e+001	       0.1602102	        1.056435
1.4164062500000e+001	       0.1588738	       -1.135465
1.4165039062500e+001	       0.1592052	       -1.888235
1.4166015625000e+001	       0.1619515	       -2.444045
1.4166992187500e+001	         0.16348	       -2.856661
1.4167968750000e+001	       0.1600356	       -2.434958
1.4168945312500e+001	       0.1613163	       -1.240559
1.4169921875000e+001	       0.1621738	       0.8016806
1.4170898437500e+001	       0.1612834	        2.205853
1.4171875000000e+001	       0.1629578	        3.236528
1.4172851562500e+001	       0.1586899	        3.625392
1.4173828125000e+001	       0.1603088	        4.344453
1.4174804687500e+001	       0.1619378	        4.475943
1.4175781250000e+001	       0.1609484	        3.751506
1.4176757812500e+001	       0.1585682	         3.58007
1.4177734375000e+001	        0.158575	        3.165059
1.4178710937500e+001	       0.1626535	        2.876319
1.4179687500000e+001	       0.1641168	         2.54903
1.4180664062500e+001	       0.1639602	        2.098705
1.4181640625000e+001	       0.1595648	        1.780234
1.4182617187500e+001	       0.1565424	        1.415804
1.4183593750000e+001	       0.1561611	     -0.01943498
1.4184570312500e+001	       0.1579222	       -1.860362
1.4185546875000e+001	       0.1594498	       -2.243487
1.4186523437500e+001	       0.1622697	       -2.986658
1.4187500000000e+001	       0.1616531	       -2.959489
1.4188476562500e+001	       0.1631356	       -2.241712
1.4189453125000e+001	       0.1608895	      -0.2747265
1.4190429687500e+001	        0.160118	        1.259413
1.4191406250000e+001	       0.1616829	        2.553277
1.4192382812500e+001	       0.1629154	        3.276658
1.4193359375000e+001	       0.1608877	        3.902433
1.4194335937500e+001	       0.1571966	        4.395286
1.4195312500000e+001	       0.1587883	        3.881474
1.4196289062500e+001	       0.1575456	        3.651373
1.4197265625000e+001	       0.1585335	        3.208485
1.4198242187500e+001	        0.157243	        3.108833
1.4199218750000e+001	       0.1585584	         2.71733
1.4200195312500e+001	       0.1608041	        2.445763
1.4201171875000e+001	        0.161212	        2.095859
1.4202148437500e+001	       0.1604975	        1.888832
1.4203125000000e+001	       0.1579046	        1.098057
1.4204101562500e+001	        0.157513	       -1.014816
1.4205078125000e+001	       0.1572946	        -1.93294
1.4206054687500e+001	       0.1642432	       -2.343847
1.4207031250000e+001	       0.1628087	       -2.673384
1.4208007812500e+001	       0.1592696	       -2.018164
1.4208984375000e+001	       0.1567769	        -1.28461
1.4209960937500e+001	       0.1585002	       0.4208346
1.4210937500000e+001	       0.1578525	        1.755694
1.4211914062500e+001	       0.1618673	        2.618665
1.4212890625000e+001	       0.1506696	        3.186595
1.4213867187500e+001	       0.1431905	        3.965631
1.4214843750000e+001	        0.160686	        4.136029
1.4215820312500e+001	       0.1561703	        3.621634
1.4216796875000e+001	       0.1658192	        3.087317
1.4217773437500e+001	       0.1483899	        2.683507
1.4218750000000e+001	       0.1560271	        2.491673
1.4219726562500e+001	       0.1669098	        1.960012
1.4220703125000e+001	       0.1600492	        1.621921
1.4221679687500e+001	       0.1643938	         1.46664
1.4222656250000e+001	       0.1448195	        1.023954
1.4223632812500e+001	        0.165223	      -0.4926222
1.4224609375000e+001	       0.1652043	       -2.195938
1.4225585937500e+001	       0.1676089	       -2.621013
1.4226562500000e+001	       0.1594495	        -3.08045
1.4227539062500e+001	       0.1335112	        -3.26325
1.4228515625000e+001	       0.1683093	       -2.465067
1.4229492187500e+001	       0.1619315	      -0.8762291
1.4230468750000e+001	        0.165935	        1.062603
1.4231445312500e+001	       0.1626253	        1.956408
1.4232421875000e+001	       0.1634577	        2.604062
1.4233398437500e+001	       0.1606843	         3.24005
1.4234375000000e+001	       0.1636166	        3.771397
1.4235351562500e+001	       0.1624352	        3.402055
1.4236328125000e+001	       0.1655055	        3.008134
1.4237304687500e+001	        0.165122	        2.677644
1.4238281250000e+001	       0.1641206	        2.261532
1.4239257812500e+001	       0.1606657	        2.052718
1.4240234375000e+001	       0.1629363	        1.747726
1.4241210937500e+001	       0.1628017	        1.275849
1.4242187500000e+001	       0.1592836	        1.144431
1.4243164062500e+001	       0.1634755	       0.2102867
1.4244140625000e+001	       0.1616847	       -1.850176
1.4245117187500e+001	       0.1646022	       -2.879494
1.4246093750000e+001	       0.1641321	       -3.215862
1.4247070312500e+001	       0.1604777	       -3.669514
1.4248046875000e+001	       0.1599614	       -3.407373
1.4249023437500e+001	       0.1629928	       -2.203676
1.4250000000000e+001	       0.1634119	      -0.4100003
1.4250976562500e+001	       0.1584116	        1.169075
1.4251953125000e+001	       0.1603542	        2.269762
1.4252929687500e+001	       0.1615359	        2.879509
1.4253906250000e+001	       0.1591634	        3.366807
1.4254882812500e+001	       0.1591133	        3.662683
1.4255859375000e+001	       0.1599195	         3.35345
1.4256835937500e+001	       0.1616555	         3.03267
1.4257812500000e+001	       0.1646287	        2.634878
1.4258789062500e+001	       0.1610853	        2.671411
1.4259765625000e+001	       0.1599316	        2.183133
1.4260742187500e+001	       0.1610134	        1.827903
1.4261718750000e+001	        0.159667	        1.464403
1.4262695312500e+001	       0.1590459	        1.412133
1.4263671875000e+001	       0.1570548	     -0.05638524
1.4264648437500e+001	       0.1580381	       -1.930613
1.4265625000000e+001	       0.1596291	       -2.445298
1.4266601562500e+001	       0.1584063	       -3.023249
1.4267578125000e+001	       0.1626472	       -2.858963
1.4268554687500e+001	        0.161311	       -2.282775
1.4269531250000e+001	       0.1606727	      -0.6879766
1.4270507812500e+001	       0.1603309	        1.049334
1.4271484375000e+001	       0.1627694	        2.336558
1.4272460937500e+001	       0.1627969	        3.129045
1.4273437500000e+001	        0.162884	        3.634168
1.4274414062500e+001	       0.1642003	        4.081931
1.4275390625000e+001	       0.1641709	        3.704021
1.4276367187500e+001	        0.164334	        3.452957
1.4277343750000e+001	       0.1597666	        3.112356
1.4278320312500e+001	       0.1589516	        2.867255
1.4279296875000e+001	       0.1555656	        2.386614
1.4280273437500e+001	       0.1576659	        1.995835
1.4281250000000e+001	       0.1609709	        1.782594
1.4282226562500e+001	       0.1601365	        1.645062
1.4283203125000e+001	        0.161441	       0.7557247
1.4284179687500e+001	       0.1620496	       -1.377616
1.4285156250000e+001	       0.1636361	       -2.480313
1.4286132812500e+001	       0.1620858	       -3.007869
1.4287109375000e+001	       0.1646265	       -3.393629
1.4288085937500e+001	       0.1640999	       -3.070114
1.4289062500000e+001	        0.162878	       -2.107699
1.4290039062500e+001	       0.1653972	      -0.2582164
1.4291015625000e+001	       0.1633616	          1.1669
1.4291992187500e+001	       0.1633582	        2.300353
1.4292968750000e+001	       0.1603722	        2.989983
1.4293945312500e+001	       0.1641885	        3.691455
1.4294921875000e+001	       0.1585531	        3.743942
1.4295898437500e+001	       0.1683951	        2.939192
1.4296875000000e+001	        0.134338	        2.677544
1.4297851562500e+001	         0.14807	        2.243259
1.4298828125000e+001	       0.1712386	        2.359932
1.4299804687500e+001	       0.1600593	        2.009704
1.4300781250000e+001	       0.1708152	        1.605009
1.4301757812500e+001	       0.1295668	         1.26566
1.4302734375000e+001	       0.1643849	        1.049053
1.4303710937500e+001	        0.166571	      -0.4522971
1.4304687500000e+001	        0.167982	       -2.342078
1.4305664062500e+001	        0.163203	       -2.709575
1.4306640625000e+001	       0.1493662	       -3.218629
1.4307617187500e+001	       0.1657915	       -3.117962
1.4308593750000e+001	       0.1609439	       -2.548208
1.4309570312500e+001	       0.1700022	       -1.209006
1.4310546875000e+001	       0.1544568	       0.1037317
1.4311523437500e+001	       0.1515499	        1.385156
1.4312500000000e+001	       0.1681391	        2.387995
1.4313476562500e+001	        0.164574	        2.806292
1.4314453125000e+001	       0.1620749	         3.32026
1.4315429687500e+001	       0.1605862	        3.220021
1.4316406250000e+001	       0.1627516	        3.661336
1.4317382812500e+001	       0.1602543	        3.478706
1.4318359375000e+001	       0.1614195	        2.933659
1.4319335937500e+001	       0.1640141	        2.779306
1.4320312500000e+001	       0.1605886	        2.207186
1.4321289062500e+001	       0.1603557	        1.833896
1.4322265625000e+001	       0.1621361	        1.754701
1.4323242187500e+001	       0.1579823	        1.323633
1.4324218750000e+001	       0.1586885	      -0.7990644
1.4325195312500e+001	       0.1571574	       -1.765656
1.4326171875000e+001	       0.1609377	       -2.299235
1.4327148437500e+001	       0.1619282	       -2.983969
1.4328125000000e+001	       0.1607132	       -2.620635
1.4329101562500e+001	       0.1602375	       -1.696566
1.4330078125000e+001	        0.157244	       0.1540482
1.4331054687500e+001	       0.1593777	        1.708694
1.4332031250000e+001	        0.159729	        2.449452
1.4333007812500e+001	       0.1596768	        3.007958
1.4333984375000e+001	       0.1585309	        3.712744
1.4334960937500e+001	       0.1567759	        3.975242
1.4335937500000e+001	       0.1570174	        3.621252
1.4336914062500e+001	       0.1598047	        3.208284
1.4337890625000e+001	       0.1593739	        2.770326
1.4338867187500e+001	       0.1616077	        2.505152
1.4339843750000e+001	       0.1602724	        2.343879
1.4340820312500e+001	       0.1570505	        1.954884
1.4341796875000e+001	       0.1592268	        1.473171
1.4342773437500e+001	       0.1599046	        1.393208
1.4343750000000e+001	       0.1597045	      0.09212963
1.4344726562500e+001	       0.1601881	       -2.120577
1.4345703125000e+001	       0.1603718	       -2.605614
1.4346679687500e+001	       0.1602618	       -3.111126
1.4347656250000e+001	       0.1584104	       -3.181354
1.4348632812500e+001	       0.1602249	       -2.482909
1.4349609375000e+001	       0.1639248	       -1.162493
1.4350585937500e+001	       0.1608384	       0.6057665
1.4351562500000e+001	       0.1599811	        1.771672
1.4352539062500e+001	       0.1587672	        2.807014
1.4353515625000e+001	       0.1599975	        3.336104
1.4354492187500e+001	       0.1582066	        3.916554
1.4355468750000e+001	       0.1615792	        3.443295
1.4356445312500e+001	       0.1599422	        3.015792
1.4357421875000e+001	       0.1600343	        2.828147
1.4358398437500e+001	       0.1585577	        2.437673
1.4359375000000e+001	       0.1582443	        2.220715
1.4360351562500e+001	       0.1595836	        1.785521
1.4361328125000e+001	       0.1609676	        1.465177
1.4362304687500e+001	       0.1635087	        1.265522
1.4363281250000e+001	       0.1599734	       0.8013299
1.4364257812500e+001	       0.1617691	       -1.248072
1.4365234375000e+001	       0.1611511	       -2.357341
1.4366210937500e+001	       0.1614483	        -2.61077
1.4367187500000e+001	        0.162202	       -3.311561
1.4368164062500e+001	       0.1638288	       -3.100163
1.4369140625000e+001	       0.1661026	        -2.03596
1.4370117187500e+001	       0.1678129	      -0.4085674
1.4371093750000e+001	       0.1641569	        1.108141
1.4372070312500e+001	       0.1674988	        2.225838
1.4373046875000e+001	       0.1659425	         2.81245
1.4374023437500e+001	       0.1692655	        3.344702
1.4375000000000e+001	        0.161274	        3.792199
1.4375976562500e+001	        0.148773	        3.334826
1.4376953125000e+001	       0.1724651	         3.19063
1.4377929687500e+001	       0.1607111	        3.171567
1.4378906250000e+001	       0.1731105	        2.653857
1.4379882812500e+001	         0.13714	        2.114459
1.4380859375000e+001	         0.14365	        1.862063
1.4381835937500e+001	       0.1729688	        1.724502
1.4382812500000e+001	       0.1595105	        1.733368
1.4383789062500e+001	       0.1693704	        0.682249
1.4384765625000e+001	       0.1244336	       -1.371558
1.4385742187500e+001	       0.1577761	       -1.733265
1.4386718750000e+001	        0.165818	       -2.487915
1.4387695312500e+001	       0.1650402	       -2.463359
1.4388671875000e+001	        0.163879	       -2.031631
1.4389648437500e+001	       0.1465324	      -0.7125931
1.4390625000000e+001	       0.1670054	        1.184006
1.4391601562500e+001	       0.1612506	        2.440785
1.4392578125000e+001	       0.1656499	        3.457364
1.4393554687500e+001	       0.1569652	        3.718252
1.4394531250000e+001	       0.1527525	        4.685488
